,Column,Code,Label,Class,Other For
1470,OHX26RSC,6,Occlusal Other Restoration,,
1471,OHX26RSC,7,Facial Other Restoration,,
1472,OHX26RSC,8,Mesial Other Restoration,,
1473,OHX26RSC,9,Distal Other Restoration,,
1474,OHX26RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1475,OHX26RSC,< Blank >,Missing,,
1476,OHX26RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1477,OHX26RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1478,OHX26RTC,< Blank >,Missing,,
1479,OHX26TC,1,Primary Tooth (Deciduous) Present,,
1480,OHX26TC,2,Permanent Tooth Present,,
1481,OHX26TC,3,Dental Implant,,
1482,OHX26TC,4,Tooth Not Present,,
1483,OHX26TC,5,Permanent Dental Root Fragment Present,,
1484,OHX26TC,9,Could Not Assess,,
1485,OHX26TC,.,Missing,,
1486,OHX27CSC,Coronal Caries: Surface Condition #27,Value Was Recorded,,
1487,OHX27CSC,0,Lingual Amalgam Restoration,,
1488,OHX27CSC,1,Occlusal Amalgam Restoration,,
1489,OHX27CSC,2,Facial Amalgam Restoration,,
1490,OHX27CSC,3,Mesial Amalgam Restoration,,
1491,OHX27CSC,4,Distal Amalgam Restoration,,
1492,OHX27CSC,5,Lingual Other Restoration,,
1493,OHX27CSC,6,Occlusal Other Restoration,,
1494,OHX27CSC,7,Facial Other Restoration,,
1495,OHX27CSC,8,Mesial Other Restoration,,
1496,OHX27CSC,9,Distal Other Restoration,,
1497,OHX27CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1498,OHX27CSC,-4,Lingual Caries,,
1499,OHX27CSC,-5,Occlusal Caries,,
1500,OHX27CSC,-6,Facial Caries,,
1501,OHX27CSC,-7,Mesial Caries,,
1502,OHX27CSC,-8,Distal Caries,,
1503,OHX27CSC,< Blank >,Missing,,
1504,OHX27CTC,U,Unerupted,,
1505,OHX27CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
1506,OHX27CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
1507,OHX27CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
1508,OHX27CTC,< Blank >,Missing,,
1509,OHX27CTC,A,Primary Tooth With A Restored Surface Condition,,
1510,OHX27CTC,D,Sound Primary Tooth,,
1511,OHX27CTC,E,Missing Due To Dental Disease,,
1512,OHX27CTC,F,Permanent Tooth With A Restored Surface Condition,,
1513,OHX27CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
1514,OHX27CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
1515,OHX27CTC,M,Missing Due To Other Causes,,
1516,OHX27CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
1517,OHX27CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
1518,OHX27CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
1519,OHX27CTC,S,Sound Permanent Tooth,,
1520,OHX27CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
1521,OHX27RSC,0,Lingual Amalgam Restoration,,
1522,OHX27RSC,1,Occlusal Amalgam Restoration,,
1523,OHX27RSC,2,Facial Amalgam Restoration,,
1524,OHX27RSC,3,Mesial Amalgam Restoration,,
1525,OHX27RSC,4,Distal Amalgam Restoration,,
1526,OHX27RSC,5,Lingual Other Restoration,,
1527,OHX27RSC,6,Occlusal Other Restoration,,
1528,OHX27RSC,7,Facial Other Restoration,,
1529,OHX27RSC,8,Mesial Other Restoration,,
1530,OHX27RSC,9,Distal Other Restoration,,
1531,OHX27RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1532,OHX27RSC,< Blank >,Missing,,
1533,OHX27RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1534,OHX27RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1535,OHX27RTC,< Blank >,Missing,,
1536,OHX27TC,1,Primary Tooth (Deciduous) Present,,
1537,OHX27TC,2,Permanent Tooth Present,,
1538,OHX27TC,3,Dental Implant,,
1539,OHX27TC,4,Tooth Not Present,,
1540,OHX27TC,5,Permanent Dental Root Fragment Present,,
1541,OHX27TC,9,Could Not Assess,,
1542,OHX27TC,.,Missing,,
1543,OHX28CSC,Coronal Caries: Surface Condition #28,Value Was Recorded,,
1544,OHX28CSC,0,Lingual Amalgam Restoration,,
1545,OHX28CSC,1,Occlusal Amalgam Restoration,,
1546,OHX28CSC,2,Facial Amalgam Restoration,,
1547,OHX28CSC,3,Mesial Amalgam Restoration,,
1548,OHX28CSC,4,Distal Amalgam Restoration,,
1549,OHX28CSC,5,Lingual Other Restoration,,
1550,OHX28CSC,6,Occlusal Other Restoration,,
1551,OHX28CSC,7,Facial Other Restoration,,
1552,OHX28CSC,8,Mesial Other Restoration,,
1553,OHX28CSC,9,Distal Other Restoration,,
1554,OHX28CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1555,OHX28CSC,-4,Lingual Caries,,
1556,OHX28CSC,-5,Occlusal Caries,,
1557,OHX28CSC,-6,Facial Caries,,
1558,OHX28CSC,-7,Mesial Caries,,
1559,OHX28CSC,-8,Distal Caries,,
1560,OHX28CSC,< Blank >,Missing,,
1561,OHX28CTC,A,Primary Tooth With A Restored Surface Condition,,
1562,OHX28CTC,D,Sound Primary Tooth,,
1563,OHX28CTC,E,Missing Due To Dental Disease,,
1564,OHX28CTC,F,Permanent Tooth With A Restored Surface Condition,,
1565,OHX28CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
1566,OHX28CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
1567,OHX28CTC,M,Missing Due To Other Causes,,
1568,OHX28CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
1569,OHX28CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
1570,OHX28CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
1571,OHX28CTC,S,Sound Permanent Tooth,,
1572,OHX28CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
1573,OHX28CTC,U,Unerupted,,
1574,OHX28CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
1575,OHX28CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
1576,OHX28CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
1577,OHX28CTC,< Blank >,Missing,,
1578,OHX28RSC,Coronal Caries: 2Nd Restoration Code #28,Value Was Recorded,,
1579,OHX28RSC,0,Lingual Amalgam Restoration,,
1580,OHX28RSC,1,Occlusal Amalgam Restoration,,
1581,OHX28RSC,2,Facial Amalgam Restoration,,
1582,OHX28RSC,3,Mesial Amalgam Restoration,,
1583,OHX28RSC,4,Distal Amalgam Restoration,,
1584,OHX28RSC,5,Lingual Other Restoration,,
1585,OHX28RSC,6,Occlusal Other Restoration,,
1586,OHX28RSC,7,Facial Other Restoration,,
1587,OHX28RSC,8,Mesial Other Restoration,,
1588,OHX28RSC,9,Distal Other Restoration,,
1589,OHX28RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1590,OHX28RSC,< Blank >,Missing,,
1591,OHX28RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1592,OHX28RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1593,OHX28RTC,< Blank >,Missing,,
1594,OHX28SE,0,Sealant Not Present,,
1595,OHX28SE,1,Occlusal Sealant On Permanent Tooth,,
1596,OHX28SE,2,Facial Sealant On Permanent Tooth,,
1597,OHX28SE,3,Lingual Sealant On Permanent Tooth,,
1598,OHX28SE,4,Occlusal Sealant On Primary Tooth,,
1599,OHX28SE,9,Cannot Be Assessed,,
1600,OHX28SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1601,OHX28SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1602,OHX28SE,< Blank >,Missing,,
1603,OHX28TC,1,Primary Tooth (Deciduous) Present,,
1604,OHX28TC,2,Permanent Tooth Present,,
1605,OHX28TC,3,Dental Implant,,
1606,OHX28TC,4,Tooth Not Present,,
1607,OHX28TC,5,Permanent Dental Root Fragment Present,,
1608,OHX28TC,9,Could Not Assess,,
1609,OHX28TC,.,Missing,,
1610,OHX29CSC,Coronal Caries: Surface Condition #29,Value Was Recorded,,
1611,OHX29CSC,0,Lingual Amalgam Restoration,,
1612,OHX29CSC,1,Occlusal Amalgam Restoration,,
1613,OHX29CSC,2,Facial Amalgam Restoration,,
1614,OHX29CSC,3,Mesial Amalgam Restoration,,
1615,OHX29CSC,4,Distal Amalgam Restoration,,
1616,OHX29CSC,5,Lingual Other Restoration,,
1617,OHX29CSC,6,Occlusal Other Restoration,,
1618,OHX29CSC,7,Facial Other Restoration,,
1619,OHX29CSC,8,Mesial Other Restoration,,
1620,OHX29CSC,9,Distal Other Restoration,,
1621,OHX29CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1622,OHX29CSC,-4,Lingual Caries,,
1623,OHX29CSC,-5,Occlusal Caries,,
1624,OHX29CSC,-6,Facial Caries,,
1625,OHX29CSC,-7,Mesial Caries,,
1626,OHX29CSC,-8,Distal Caries,,
1627,OHX29CSC,< Blank >,Missing,,
1628,OHX29CTC,A,Primary Tooth With A Restored Surface Condition,,
1629,OHX29CTC,D,Sound Primary Tooth,,
1630,OHX29CTC,E,Missing Due To Dental Disease,,
1631,OHX29CTC,F,Permanent Tooth With A Restored Surface Condition,,
1632,OHX29CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
1633,OHX29CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
1634,OHX29CTC,M,Missing Due To Other Causes,,
1635,OHX29CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
1636,OHX29CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
1637,OHX29CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
1638,OHX29CTC,S,Sound Permanent Tooth,,
1639,OHX29CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
1640,OHX29CTC,U,Unerupted,,
1641,OHX29CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
1642,OHX29CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
1643,OHX29CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
1644,OHX29CTC,< Blank >,Missing,,
1645,OHX29RSC,Coronal Caries: 2Nd Restoration Code #29,Value Was Recorded,,
1646,OHX29RSC,0,Lingual Amalgam Restoration,,
1647,OHX29RSC,1,Occlusal Amalgam Restoration,,
1648,OHX29RSC,2,Facial Amalgam Restoration,,
1649,OHX29RSC,3,Mesial Amalgam Restoration,,
1650,OHX29RSC,4,Distal Amalgam Restoration,,
1651,OHX29RSC,5,Lingual Other Restoration,,
1652,OHX29RSC,6,Occlusal Other Restoration,,
1653,OHX29RSC,7,Facial Other Restoration,,
1654,OHX29RSC,8,Mesial Other Restoration,,
1655,OHX29RSC,9,Distal Other Restoration,,
1656,OHX29RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1657,OHX29RSC,< Blank >,Missing,,
1658,OHX29RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1659,OHX29RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1660,OHX29RTC,< Blank >,Missing,,
1661,OHX29SE,0,Sealant Not Present,,
1662,OHX29SE,1,Occlusal Sealant On Permanent Tooth,,
1663,OHX29SE,2,Facial Sealant On Permanent Tooth,,
1664,OHX29SE,3,Lingual Sealant On Permanent Tooth,,
1665,OHX29SE,4,Occlusal Sealant On Primary Tooth,,
1666,OHX29SE,9,Cannot Be Assessed,,
1667,OHX29SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1668,OHX29SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1669,OHX29SE,< Blank >,Missing,,
1670,OHX29TC,1,Primary Tooth (Deciduous) Present,,
1671,OHX29TC,2,Permanent Tooth Present,,
1672,OHX29TC,3,Dental Implant,,
1673,OHX29TC,4,Tooth Not Present,,
1674,OHX29TC,5,Permanent Dental Root Fragment Present,,
1675,OHX29TC,9,Could Not Assess,,
1676,OHX29TC,.,Missing,,
1677,OHX30CSC,Coronal Caries: Surface Condition #30,Value Was Recorded,,
1678,OHX30CSC,0,Lingual Amalgam Restoration,,
1679,OHX30CSC,1,Occlusal Amalgam Restoration,,
1680,OHX30CSC,2,Facial Amalgam Restoration,,
1681,OHX30CSC,3,Mesial Amalgam Restoration,,
1682,OHX30CSC,4,Distal Amalgam Restoration,,
1683,OHX30CSC,5,Lingual Other Restoration,,
1684,OHX30CSC,6,Occlusal Other Restoration,,
1685,OHX30CSC,7,Facial Other Restoration,,
1686,OHX30CSC,8,Mesial Other Restoration,,
1687,OHX30CSC,9,Distal Other Restoration,,
1688,OHX30CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1689,OHX30CSC,-4,Lingual Caries,,
1690,OHX30CSC,-5,Occlusal Caries,,
1691,OHX30CSC,-6,Facial Caries,,
1692,OHX30CSC,-7,Mesial Caries,,
1693,OHX30CSC,-8,Distal Caries,,
1694,OHX30CSC,< Blank >,Missing,,
1695,OHX30CTC,A,Primary Tooth With A Restored Surface Condition,,
1696,OHX30CTC,D,Sound Primary Tooth,,
1697,OHX30CTC,E,Missing Due To Dental Disease,,
1698,OHX30CTC,F,Permanent Tooth With A Restored Surface Condition,,
1699,OHX30CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
1700,OHX30CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
1701,OHX30CTC,M,Missing Due To Other Causes,,
1702,OHX30CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
1703,OHX30CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
1704,OHX30CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
1705,OHX30CTC,S,Sound Permanent Tooth,,
1706,OHX30CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
1707,OHX30CTC,U,Unerupted,,
1708,OHX30CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
1709,OHX30CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
1710,OHX30CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
1711,OHX30CTC,< Blank >,Missing,,
1712,OHX30RSC,Coronal Caries: 2Nd Restoration Code #30,Value Was Recorded,,
1713,OHX30RSC,0,Lingual Amalgam Restoration,,
1714,OHX30RSC,1,Occlusal Amalgam Restoration,,
1715,OHX30RSC,2,Facial Amalgam Restoration,,
1716,OHX30RSC,3,Mesial Amalgam Restoration,,
1717,OHX30RSC,4,Distal Amalgam Restoration,,
1718,OHX30RSC,5,Lingual Other Restoration,,
1719,OHX30RSC,6,Occlusal Other Restoration,,
1720,OHX30RSC,7,Facial Other Restoration,,
1721,OHX30RSC,8,Mesial Other Restoration,,
1722,OHX30RSC,9,Distal Other Restoration,,
1723,OHX30RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1724,OHX30RSC,< Blank >,Missing,,
1725,OHX30RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1726,OHX30RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1727,OHX30RTC,< Blank >,Missing,,
1728,OHX30SE,0,Sealant Not Present,,
1729,OHX30SE,1,Occlusal Sealant On Permanent Tooth,,
1730,OHX30SE,2,Facial Sealant On Permanent Tooth,,
1731,OHX30SE,3,Lingual Sealant On Permanent Tooth,,
1732,OHX30SE,4,Occlusal Sealant On Primary Tooth,,
1733,OHX30SE,9,Cannot Be Assessed,,
1734,OHX30SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1735,OHX30SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1736,OHX30SE,< Blank >,Missing,,
1737,OHX30TC,1,Primary Tooth (Deciduous) Present,,
1738,OHX30TC,2,Permanent Tooth Present,,
1739,OHX30TC,3,Dental Implant,,
1740,OHX30TC,4,Tooth Not Present,,
1741,OHX30TC,5,Permanent Dental Root Fragment Present,,
1742,OHX30TC,9,Could Not Assess,,
1743,OHX30TC,.,Missing,,
1744,OHX31CSC,Coronal Caries: Surface Condition #31,Value Was Recorded,,
1745,OHX31CSC,0,Lingual Amalgam Restoration,,
1746,OHX31CSC,1,Occlusal Amalgam Restoration,,
1747,OHX31CSC,2,Facial Amalgam Restoration,,
1748,OHX31CSC,3,Mesial Amalgam Restoration,,
1749,OHX31CSC,4,Distal Amalgam Restoration,,
1750,OHX31CSC,5,Lingual Other Restoration,,
1751,OHX31CSC,6,Occlusal Other Restoration,,
1752,OHX31CSC,7,Facial Other Restoration,,
1753,OHX31CSC,8,Mesial Other Restoration,,
1754,OHX31CSC,9,Distal Other Restoration,,
1755,OHX31CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1756,OHX31CSC,-4,Lingual Caries,,
1757,OHX31CSC,-5,Occlusal Caries,,
1758,OHX31CSC,-6,Facial Caries,,
1759,OHX31CSC,-7,Mesial Caries,,
1760,OHX31CSC,-8,Distal Caries,,
1761,OHX31CSC,< Blank >,Missing,,
1762,OHX31CTC,A,Primary Tooth With A Restored Surface Condition,,
1763,OHX31CTC,D,Sound Primary Tooth,,
1764,OHX31CTC,E,Missing Due To Dental Disease,,
1765,OHX31CTC,F,Permanent Tooth With A Restored Surface Condition,,
1766,OHX31CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
1767,OHX31CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
1768,OHX31CTC,M,Missing Due To Other Causes,,
1769,OHX31CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
1770,OHX31CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
1771,OHX31CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
1772,OHX31CTC,S,Sound Permanent Tooth,,
1773,OHX31CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
1774,OHX31CTC,U,Unerupted,,
1775,OHX31CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
1776,OHX31CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
1777,OHX31CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
1778,OHX31CTC,< Blank >,Missing,,
1779,OHX31RSC,Coronal Caries: 2Nd Restoration Code #31,Value Was Recorded,,
1780,OHX31RSC,0,Lingual Amalgam Restoration,,
1781,OHX31RSC,1,Occlusal Amalgam Restoration,,
1782,OHX31RSC,2,Facial Amalgam Restoration,,
1783,OHX31RSC,3,Mesial Amalgam Restoration,,
1784,OHX31RSC,4,Distal Amalgam Restoration,,
1785,OHX31RSC,5,Lingual Other Restoration,,
1786,OHX31RSC,6,Occlusal Other Restoration,,
1787,OHX31RSC,7,Facial Other Restoration,,
1788,OHX31RSC,8,Mesial Other Restoration,,
1789,OHX31RSC,9,Distal Other Restoration,,
1790,OHX31RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
1791,OHX31RSC,< Blank >,Missing,,
1792,OHX31RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
1793,OHX31RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
1794,OHX31RTC,< Blank >,Missing,,
1795,OHX31SE,1,Occlusal Sealant On Permanent Tooth,,
1796,OHX31SE,2,Facial Sealant On Permanent Tooth,,
1797,OHX31SE,3,Lingual Sealant On Permanent Tooth,,
1798,OHX31SE,4,Occlusal Sealant On Primary Tooth,,
1799,OHX31SE,9,Cannot Be Assessed,,
1800,OHX31SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
1801,OHX31SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
1802,OHX31SE,< Blank >,Missing,,
1803,OHX31SE,0,Sealant Not Present,,
1804,OHX31TC,1,Primary Tooth (Deciduous) Present,,
1805,OHX31TC,2,Permanent Tooth Present,,
1806,OHX31TC,3,Dental Implant,,
1807,OHX31TC,4,Tooth Not Present,,
1808,OHX31TC,5,Permanent Dental Root Fragment Present,,
1809,OHX31TC,9,Could Not Assess,,
1810,OHX31TC,.,Missing,,
1811,OHX32TC,1,Primary Tooth (Deciduous) Present,,
1812,OHX32TC,2,Permanent Tooth Present,,
1813,OHX32TC,3,Dental Implant,,
1814,OHX32TC,4,Tooth Not Present,,
1815,OHX32TC,5,Permanent Dental Root Fragment Present,,
1816,OHX32TC,9,Could Not Assess,,
1817,OHX32TC,.,Missing,,
1818,OHXIMP,1,Yes,,
1819,OHXIMP,2,No,,
1820,OHXIMP,.,Missing,,
1821,OHXRCAR,1,Yes,,
1822,OHXRCAR,2,No,,
1823,OHXRCAR,9,Cannot Be Accessed,,
1824,OHXRCAR,.,Missing,,
1825,OHXRCARO,1,Root Caries Detected,,
1826,OHXRCARO,2,Root Caries Not Detected,,
1827,OHXRCARO,9,Cannot Be Accessed,,
1828,OHXRCARO,.,Missing,,
1829,OHXRRES,1,Root Restoration Detected,,
1830,OHXRRES,2,Root Restoration Not Detected,,
1831,OHXRRES,9,Cannot Be Accessed,,
1832,OHXRRES,.,Missing,,
1833,OHXRRESO,1,Root Restoration Detected,,
1834,OHXRRESO,2,Root Restoration Not Detected,,
1835,OHXRRESO,9,Cannot Be Accessed,,
1836,OHXRRESO,.,Missing,,
1837,SEQN,,,,
