,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
434,OHX13CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
435,OHX13CTC,U,Unerupted,Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
436,OHX13CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
437,OHX13CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
438,OHX13CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
439,OHX13CTC,< Blank >,Missing,Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
440,OHX14CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
441,OHX14CTC,D,Sound Primary Tooth,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
442,OHX14CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
443,OHX14CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
444,OHX14CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
445,OHX14CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
446,OHX14CTC,M,Missing Due To Other Causes,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
447,OHX14CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
448,OHX14CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
449,OHX14CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
450,OHX14CTC,S,Sound Permanent Tooth,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
451,OHX14CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
452,OHX14CTC,U,Unerupted,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
453,OHX14CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
454,OHX14CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
455,OHX14CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
456,OHX14CTC,< Blank >,Missing,Coronal Caries: Upper left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
457,OHX15CTC,U,Unerupted,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
458,OHX15CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
459,OHX15CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
460,OHX15CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
461,OHX15CTC,< Blank >,Missing,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
462,OHX15CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
463,OHX15CTC,D,Sound Primary Tooth,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
464,OHX15CTC,E,Missing Due To Dental Disease,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
465,OHX15CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
466,OHX15CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
467,OHX15CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
468,OHX15CTC,M,Missing Due To Other Causes,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
469,OHX15CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
470,OHX15CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
471,OHX15CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
472,OHX15CTC,S,Sound Permanent Tooth,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
473,OHX15CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Upper left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
474,OHX18CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
475,OHX18CTC,D,Sound Primary Tooth,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
476,OHX18CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
477,OHX18CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
478,OHX18CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
479,OHX18CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
480,OHX18CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
481,OHX18CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
482,OHX18CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
483,OHX18CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
484,OHX18CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
485,OHX18CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
486,OHX18CTC,U,Unerupted,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
487,OHX18CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
488,OHX18CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
489,OHX18CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
490,OHX18CTC,< Blank >,Missing,Coronal Caries: Lower left 2nd molar (2M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
491,OHX19CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
492,OHX19CTC,D,Sound Primary Tooth,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
493,OHX19CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
494,OHX19CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
495,OHX19CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
496,OHX19CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
497,OHX19CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
498,OHX19CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
499,OHX19CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
500,OHX19CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
501,OHX19CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
502,OHX19CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
503,OHX19CTC,U,Unerupted,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
504,OHX19CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
505,OHX19CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
506,OHX19CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
507,OHX19CTC,< Blank >,Missing,Coronal Caries: Lower left 1st molar (1M) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
508,OHX20CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
509,OHX20CTC,D,Sound Primary Tooth,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
510,OHX20CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
511,OHX20CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
512,OHX20CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
513,OHX20CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
514,OHX20CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
515,OHX20CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
516,OHX20CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
517,OHX20CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
518,OHX20CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
519,OHX20CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
520,OHX20CTC,U,Unerupted,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
521,OHX20CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
522,OHX20CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
523,OHX20CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
524,OHX20CTC,< Blank >,Missing,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
525,OHX21CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
526,OHX21CTC,D,Sound Primary Tooth,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
527,OHX21CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
528,OHX21CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
529,OHX21CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
530,OHX21CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
531,OHX21CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
532,OHX21CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
533,OHX21CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
534,OHX21CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
535,OHX21CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
536,OHX21CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
537,OHX21CTC,U,Unerupted,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
538,OHX21CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
539,OHX21CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
540,OHX21CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
541,OHX21CTC,< Blank >,Missing,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
542,OHX22CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
543,OHX22CTC,D,Sound Primary Tooth,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
544,OHX22CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
545,OHX22CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
546,OHX22CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
547,OHX22CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
548,OHX22CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
549,OHX22CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
550,OHX22CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
551,OHX22CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
552,OHX22CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
553,OHX22CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
554,OHX22CTC,U,Unerupted,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
555,OHX22CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
556,OHX22CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
557,OHX22CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
558,OHX22CTC,< Blank >,Missing,Coronal Caries: Lower left cuspid (C) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
559,OHX23CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
560,OHX23CTC,D,Sound Primary Tooth,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
561,OHX23CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
562,OHX23CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
563,OHX23CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
564,OHX23CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
565,OHX23CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
566,OHX23CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
567,OHX23CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
568,OHX23CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
569,OHX23CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
570,OHX23CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
571,OHX23CTC,U,Unerupted,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
572,OHX23CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
573,OHX23CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
574,OHX23CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
575,OHX23CTC,< Blank >,Missing,Coronal Caries: Lower left lateral incisor (LI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
576,OHX24CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
577,OHX24CTC,D,Sound Primary Tooth,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
578,OHX24CTC,E,Missing Due To Dental Disease,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
579,OHX24CTC,F,Permanent Tooth With A Restored Surface Condition,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
580,OHX24CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
581,OHX24CTC,K,Primary Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
582,OHX24CTC,M,Missing Due To Other Causes,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
583,OHX24CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
584,OHX24CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
585,OHX24CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
586,OHX24CTC,S,Sound Permanent Tooth,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
587,OHX24CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
588,OHX24CTC,U,Unerupted,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
589,OHX24CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
590,OHX24CTC,Y,"Tooth Present, Condition Cannot Be Assessed",Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
591,OHX24CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
592,OHX24CTC,< Blank >,Missing,Coronal Caries: Lower left central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
593,OHX25CTC,A,Primary Tooth With A Restored Surface Condition,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
594,OHX25CTC,D,Sound Primary Tooth,Coronal Caries: Lower right central incisor (CI) tooth code,Both males and females 1 YEARS - 150 YEARS,nan,,
