,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBXS06MK,1 To 2,Range Of Values,,
2,LBXS06MK,.,Missing,,
3,LBXS11MK,1 To 2,Range Of Values,,
4,LBXS11MK,.,Missing,,
5,LBXS16MK,1 To 2,Range Of Values,,
6,LBXS16MK,.,Missing,,
7,LBXS18MK,1 To 2,Range Of Values,,
8,LBXS18MK,.,Missing,,
