,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBXME,0 To 29.26,Range Of Values,,
2,LBXME,.,Missing,,
3,LBDRUIU,1 To 327,Range Of Values,,
4,LBDRUIU,.,Missing,,
5,LBXVAR,0 To 29.43,Range Of Values,,
6,LBXVAR,.,Missing,,
