,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,URXPREG,0,None,,
2,URXPREG,1,Positive,,
3,URXPREG,2,Negative,,
4,URXPREG,3,Not Done,,
5,URXPREG,4,Invalid,,
6,URXPREG,.,Missing,,
