,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBDHI,1,Positive,,
2,LBDHI,2,Negative,,
3,LBDHI,3,Indeterminate,,
4,LBDHI,.,Missing,,
5,LBXCD4,5 To 1640,Range Of Values,,
6,LBXCD4,.,Missing,,
7,LBXCD8,162 To 1545,Range Of Values,,
8,LBXCD8,.,Missing,,
