,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBXTC,68 To 704,Range Of Values,,
2,LBXTC,.,Missing,,
3,LBXHDD,19 To 154,Range Of Values,,
4,LBXHDD,.,Missing,,
5,LBDTCSI,1.76 To 18.21,Range Of Values,,
6,LBDTCSI,.,Missing,,
7,LBDHDDSI,0.49 To 3.98,Range Of Values,,
8,LBDHDDSI,.,Missing,,
