,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBXHBC,1,Positive,,
2,LBXHBC,2,Negative,,
3,LBXHBC,.,Missing,,
4,LBDHBG,1,Positive,,
5,LBDHBG,2,Negative,,
6,LBDHBG,.,Missing,,
7,LBDHD,1,Positive,,
8,LBDHD,2,Negative,,
9,LBDHD,.,Missing,,
