,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
0,SEQN,,,Respondent sequence number.,Both males and females 14 YEARS - 49 YEARS,nan,,
1,LBXHE1,1,Positive,Herpes Simplex Virus I,Both males and females 14 YEARS - 49 YEARS,nan,,
2,LBXHE1,2,Negative,Herpes Simplex Virus I,Both males and females 14 YEARS - 49 YEARS,nan,,
3,LBXHE1,3,Indeterminate,Herpes Simplex Virus I,Both males and females 14 YEARS - 49 YEARS,nan,,
4,LBXHE1,.,Missing,Herpes Simplex Virus I,Both males and females 14 YEARS - 49 YEARS,nan,,
5,LBXHE2,1,Positive,Herpes Simplex Virus II,Both males and females 18 YEARS - 49 YEARS,nan,,
6,LBXHE2,2,Negative,Herpes Simplex Virus II,Both males and females 18 YEARS - 49 YEARS,nan,,
7,LBXHE2,3,Indeterminate,Herpes Simplex Virus II,Both males and females 18 YEARS - 49 YEARS,nan,,
8,LBXHE2,.,Missing,Herpes Simplex Virus II,Both males and females 18 YEARS - 49 YEARS,nan,,
