,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBDHEG,1,Positive,,
2,LBDHEG,2,Negative,,
3,LBDHEG,.,Missing,,
4,LBDHEM,1,Positive,,
5,LBDHEM,2,Negative,,
6,LBDHEM,.,Missing,,
