,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,LBXVB6,10 To 962,Range Of Values,,
2,LBXVB6,7.1,Fill Value Of Limit Of Detection,,
3,LBXVB6,.,Missing,,
