,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,SSCTEIA,0,Negative,,
2,SSCTEIA,1,Positive,,
3,SSCTEIA,.,Missing,,
4,SSCTMBA,0,Negative,,
5,SSCTMBA,1,Positive,,
6,SSCTMBA,.,Missing,,
7,SSCTEIOD,-1.037151703 To 9.7881619938,Range Of Values,,
8,SSCTEIOD,.,Missing,,
9,SSCTMBFI,9 To 59392,Range Of Values,,
10,SSCTMBFI,.,Missing,,
