,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,URDUCMLC,0,At Or Above Detection Limit,,
2,URDUCMLC,1,Below Lower Detection Limit,,
3,URDUCMLC,.,Missing,,
4,URXUCM,0.13 To 106.56,Range Of Values,,
5,URXUCM,.,Missing,,
6,WTSAPRP,2395.195359 To 955677.30961,Range Of Values,,
7,WTSAPRP,0,No Lab Specimen,,
8,WTSAPRP,.,Missing,,
