,Column,Code,Label,Class,Other For
0,SEQN,,,,
1,URXUCR,5 To 774,Range Of Values,,
2,URXUCR,.,Missing,,
3,URXUCRSI,442 To 68422,Range Of Values,,
4,URXUCRSI,.,Missing,,
5,URXUMA,0.2 To 16920,Range Of Values,,
6,URXUMA,.,Missing,,
7,URXUMASI,0.2 To 16920,Range Of Values,,
8,URXUMASI,.,Missing,,
