"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DS2TOT_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DS2TOT_E","DS2TTFAT","DS2TTFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 28.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""486"", ""9276""]; Cumulative=[""486"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TSFAT","DS2TSFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""216"", ""9546""]; Cumulative=[""216"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TMFAT","DS2TMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""120"", ""9642""]; Cumulative=[""120"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TPFAT","DS2TPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""228"", ""9534""]; Cumulative=[""228"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TCHOL","DS2TCHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 106.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""198"", ""9564""]; Cumulative=[""198"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TLYCO","DS2TLYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""75 to 30950"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""834"", ""8928""]; Cumulative=[""834"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TLZ","DS2TLZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""42.5 to 20250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""779"", ""8983""]; Cumulative=[""779"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVB1","DS2TVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1672"", ""8090""]; Cumulative=[""1672"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVB2","DS2TVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 280"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1677"", ""8085""]; Cumulative=[""1677"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TNIAC","DS2TNIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2020"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1687"", ""8075""]; Cumulative=[""1687"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVB6","DS2TVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1834"", ""7928""]; Cumulative=[""1834"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TFA","DS2TFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1787"", ""7975""]; Cumulative=[""1787"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TFDFE","DS2TFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1787"", ""7975""]; Cumulative=[""1787"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TCHL","DS2TCHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""386"", ""9376""]; Cumulative=[""386"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVB12","DS2TVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 18000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1856"", ""7906""]; Cumulative=[""1856"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVC","DS2TVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 8160"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1978"", ""7784""]; Cumulative=[""1978"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVK","DS2TVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1055"", ""8707""]; Cumulative=[""1055"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TVD","DS2TVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 1265"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1902"", ""7860""]; Cumulative=[""1902"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TCALC","DS2TCALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.5 to 4166"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1892"", ""7870""]; Cumulative=[""1892"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TPHOS","DS2TPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9 to 753"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""983"", ""8779""]; Cumulative=[""983"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TMAGN","DS2TMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1522"", ""8240""]; Cumulative=[""1522"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TIRON","DS2TIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 278"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1070"", ""8692""]; Cumulative=[""1070"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TZINC","DS2TZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1649"", ""8113""]; Cumulative=[""1649"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TCOPP","DS2TCOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1396"", ""8366""]; Cumulative=[""1396"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TSODI","DS2TSODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""487"", ""9275""]; Cumulative=[""487"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TPOTA","DS2TPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 850"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1002"", ""8760""]; Cumulative=[""1002"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TSELE","DS2TSELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1150"", ""8612""]; Cumulative=[""1150"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2TOT_E","DS2TCAFF","DS2TCAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""40 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2"", ""9760""]; Cumulative=[""2"", ""9762""]; Skip.to.Item=[""NA"", ""NA""]"
