,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
129,OHD21CJS,-5 To 3,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
130,OHD21PCS,0 To 6,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
131,OHD21PCS,99,Cannot Be Assessed,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
132,OHD21PCS,.,Missing,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
133,OHD21LAS,0 To 9,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
134,OHD21LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
135,OHD21LAS,.,Missing,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
136,OHD21CJD,-6 To 3,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
137,OHD21CJD,99,Cannot Be Assessed,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
138,OHD21CJD,.,Missing,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
139,OHD21PCD,0 To 5,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
140,OHD21PCD,99,Cannot Be Assessed,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
141,OHD21PCD,.,Missing,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
142,OHD21LAD,0 To 7,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
143,OHD21LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
144,OHD21LAD,.,Missing,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
145,OHD21LAD,0 To 10,Range Of Values,['Loss of Attachment: Lower left 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
146,OHD22CJM,-6 To 5,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
147,OHD22CJM,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
148,OHD22CJM,.,Missing,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
149,OHD22CJM,-8 To 2,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
150,OHD22PCM,0 To 6,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
151,OHD22PCM,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
152,OHD22PCM,.,Missing,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
153,OHD22PCM,0 To 7,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
154,OHD22LAM,0 To 8,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
155,OHD22LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
156,OHD22LAM,.,Missing,['Loss of Attachment: Lower left cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
157,OHD22LAM,0 To 9,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
158,OHD22CJS,-6 To 3,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
159,OHD22CJS,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
160,OHD22CJS,.,Missing,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
161,OHD22CJS,-7 To 4,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
162,OHD22PCS,0 To 6,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
163,OHD22PCS,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
164,OHD22PCS,.,Missing,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
165,OHD22PCS,0 To 7,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
166,OHD22LAS,0 To 8,Range Of Values,['Loss of Attachment: Lower left cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
167,OHD22LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
168,OHD22LAS,.,Missing,['Loss of Attachment: Lower left cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
169,OHD22CJD,-7 To 3,Range Of Values,['Loss of Attachment: Lower left cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
170,OHD22CJD,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
171,OHD22CJD,.,Missing,['Loss of Attachment: Lower left cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
172,OHD22CJD,-8 To 3,Range Of Values,['Loss of Attachment: Lower left cuspid (C) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
173,OHD22PCD,0 To 8,Range Of Values,['Loss of Attachment: Lower left cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
174,OHD22PCD,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
175,OHD22PCD,.,Missing,['Loss of Attachment: Lower left cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
176,OHD22LAD,0 To 10,Range Of Values,['Loss of Attachment: Lower left cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
177,OHD22LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower left cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
178,OHD22LAD,.,Missing,['Loss of Attachment: Lower left cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
179,OHD23CJM,-6 To 3,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
180,OHD23CJM,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
181,OHD23CJM,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
182,OHD23CJM,-7 To 3,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
183,OHD23PCM,0 To 5,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
184,OHD23PCM,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
185,OHD23PCM,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
186,OHD23PCM,0 To 4,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
187,OHD23LAM,0 To 9,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
188,OHD23LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
189,OHD23LAM,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
190,OHD23LAM,0 To 8,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
191,OHD23CJS,-8 To 3,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
192,OHD23CJS,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
193,OHD23CJS,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
194,OHD23CJS,-8 To 4,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
195,OHD23PCS,0 To 7,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
196,OHD23PCS,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
197,OHD23PCS,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
198,OHD23PCS,0 To 5,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
199,OHD23LAS,0 To 14,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
200,OHD23LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
201,OHD23LAS,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
202,OHD23LAS,0 To 10,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
203,OHD23CJD,-5 To 3,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
204,OHD23CJD,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
205,OHD23CJD,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
206,OHD23CJD,-6 To 3,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
207,OHD23PCD,0 To 8,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
208,OHD23PCD,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
209,OHD23PCD,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
210,OHD23PCD,0 To 5,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
211,OHD23LAD,0 To 13,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
212,OHD23LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower left lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
213,OHD23LAD,.,Missing,['Loss of Attachment: Lower left lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
214,OHD23LAD,0 To 8,Range Of Values,['Loss of Attachment: Lower left lateral incisor (LI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
215,OHD24CJM,-6 To 2,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
216,OHD24CJM,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
217,OHD24CJM,.,Missing,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
218,OHD24CJM,-7 To 2,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
219,OHD24PCM,0 To 5,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
220,OHD24PCM,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
221,OHD24PCM,.,Missing,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
222,OHD24PCM,0 To 6,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
223,OHD24LAM,0 To 8,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
224,OHD24LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
225,OHD24LAM,.,Missing,['Loss of Attachment: Lower left central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
226,OHD24LAM,0 To 10,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
227,OHD24CJS,-8 To 3,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
228,OHD24CJS,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
229,OHD24CJS,.,Missing,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
230,OHD24CJS,-9 To 3,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
231,OHD24PCS,0 To 6,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
232,OHD24PCS,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
233,OHD24PCS,.,Missing,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
234,OHD24LAS,0 To 13,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
235,OHD24LAS,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
236,OHD24LAS,.,Missing,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
237,OHD24LAS,0 To 11,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
238,OHD24CJD,-5 To 3,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
239,OHD24CJD,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
240,OHD24CJD,.,Missing,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
241,OHD24CJD,-7 To 4,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
242,OHD24PCD,0 To 7,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
243,OHD24PCD,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
244,OHD24PCD,.,Missing,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
245,OHD24PCD,0 To 6,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) distal - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
246,OHD24LAD,0 To 10,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
247,OHD24LAD,99,Cannot Be Assessed,['Loss of Attachment: Lower left central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
248,OHD24LAD,.,Missing,['Loss of Attachment: Lower left central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
249,OHD24LAD,0 To 9,Range Of Values,['Loss of Attachment: Lower left central incisor (CI) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
250,OHD31CJM,-4 To 3,Range Of Values,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
251,OHD31CJM,99,Cannot Be Assessed,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
252,OHD31CJM,.,Missing,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
253,OHD31CJM,-5 To 2,Range Of Values,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to CEJ measurement (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
254,OHD31PCM,0 To 6,Range Of Values,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
255,OHD31PCM,99,Cannot Be Assessed,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
256,OHD31PCM,.,Missing,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - FGM to sulcus base (pocket depth) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
257,OHD31LAM,0 To 6,Range Of Values,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
258,OHD31LAM,99,Calculation Cannot Be Determined,['Loss of Attachment: Lower right 2nd molar (2M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)'],['Both males and females 13 YEARS - 150 YEARS'],[nan],,
