,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
22,LEALAMP,6,Great Toe And Other Toe(S),['Left amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
23,LEALAMP,8,Could Not Obtain,['Left amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
24,LEALAMP,.,Missing,['Left amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
25,LEALBUN,1,Yes,['Left bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
26,LEALBUN,2,No,['Left bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
27,LEALBUN,8,Could Not Obtain,['Left bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
28,LEALBUN,.,Missing,['Left bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
29,LEALLES,1,Yes,['Left lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
30,LEALLES,2,No,['Left lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
31,LEALLES,8,Could Not Obtain,['Left lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
32,LEALLES,.,Missing,['Left lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
33,LEALLESS,1,Side Or Bottom Of Foot,['Left lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
34,LEALLESS,2,Top Of Toe(S),['Left lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
35,LEALLESS,3,Other,['Left lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
36,LEALLESS,.,Missing,['Left lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
37,LEARAMP,1,None,['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
38,LEARAMP,2,Entire Foot,['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
39,LEARAMP,3,Partial Foot,['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
40,LEARAMP,4,Great Toe,['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
41,LEARAMP,5,Other Toe(S),['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
42,LEARAMP,6,Great Toe And Other Toe(S),['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
43,LEARAMP,8,Could Not Obtain,['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
44,LEARAMP,.,Missing,['Right amputation'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
45,LEARBUN,1,Yes,['Right bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
46,LEARBUN,2,No,['Right bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
47,LEARBUN,8,Could Not Obtain,['Right bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
48,LEARBUN,.,Missing,['Right bunions'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
49,LEARLES,1,Yes,['Right lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
50,LEARLES,2,No,['Right lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
51,LEARLES,8,Could Not Obtain,['Right lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
52,LEARLES,.,Missing,['Right lesion'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
53,LEARLESS,1,Side Or Bottom Of Foot,['Right lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
54,LEARLESS,2,Top Of Toe(S),['Right lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
55,LEARLESS,3,Other,['Right lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
56,LEARLESS,.,Missing,['Right lesion site'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
57,LEALPN,0,No Insensate Areas,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
58,LEALPN,1,1 Insensate Area,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
59,LEALPN,2,2 Insensate Areas,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
60,LEALPN,3,3 Insensate Areas,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
61,LEALPN,-1,Not Enough Information To Collect,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
62,LEALPN,.,Missing,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
63,LEALPN,-1,Not Enough Information Collected,['Left Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
64,LEARPN,0,No Insensate Areas,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
65,LEARPN,1,1 Insensate Area,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
66,LEARPN,2,2 Insensate Areas,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
67,LEARPN,3,3 Insensate Areas,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
68,LEARPN,-1,Not Enough Information To Collect,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
69,LEARPN,.,Missing,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
70,LEARPN,-1,Not Enough Information Collected,['Right Foot - Number of insensate areas'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
71,LEXLMH11,1,Correct,['Left metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
72,LEXLMH11,2,Incorrect,['Left metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
73,LEXLMH11,3,Unable To Determine,['Left metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
74,LEXLMH11,8,Could Not Obtain,['Left metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
75,LEXLMH11,.,Missing,['Left metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
76,LEALM1C1,1,"Lesions, Bandages, Elastic Stockings",['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
77,LEALM1C1,2,Casts,['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
78,LEALM1C1,3,Amputation,['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
79,LEALM1C1,4,Callus,['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
80,LEALM1C1,5,Technical Problem,['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
81,LEALM1C1,6,Other,['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
82,LEALM1C1,.,Missing,['Left metatarsal 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
83,LEXLHAL1,1,Correct,['Left halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
84,LEXLHAL1,2,Incorrect,['Left halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
85,LEXLHAL1,3,Unable To Determine,['Left halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
86,LEXLHAL1,8,Could Not Obtain,['Left halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
87,LEXLHAL1,.,Missing,['Left halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
88,LEALHAC1,1,"Lesions, Bandages, Elastic Stockings",['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
89,LEALHAC1,2,Casts,['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
90,LEALHAC1,3,Amputation,['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
91,LEALHAC1,4,Callus,['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
92,LEALHAC1,5,Technical Problem,['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
93,LEALHAC1,6,Other,['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
94,LEALHAC1,.,Missing,['Left halux comments test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
95,LEXLMH51,1,Correct,['Left metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
96,LEXLMH51,2,Incorrect,['Left metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
97,LEXLMH51,3,Unable To Determine,['Left metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
98,LEXLMH51,8,Could Not Obtain,['Left metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
99,LEXLMH51,.,Missing,['Left metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
100,LEALM5C1,1,"Lesions, Bandages, Elastic Stockings",['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
101,LEALM5C1,2,Casts,['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
102,LEALM5C1,3,Amputation,['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
103,LEALM5C1,4,Callus,['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
104,LEALM5C1,5,Technical Problem,['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
105,LEALM5C1,6,Other,['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
106,LEALM5C1,.,Missing,['Left metatarsal 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
107,LEXLMH12,1,Correct,['Left metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
108,LEXLMH12,2,Incorrect,['Left metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
109,LEXLMH12,3,Unable To Determine,['Left metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
110,LEXLMH12,8,Could Not Obtain,['Left metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
111,LEXLMH12,.,Missing,['Left metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
112,LEALM1C2,1,"Lesions, Bandages, Elastic Stockings",['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
113,LEALM1C2,2,Casts,['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
114,LEALM1C2,3,Amputation,['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
115,LEALM1C2,4,Callus,['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
116,LEALM1C2,5,Technical Problem,['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
117,LEALM1C2,6,Other,['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
118,LEALM1C2,.,Missing,['Left metatarsal 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
119,LEXLHAL2,1,Correct,['Left halux test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
120,LEXLHAL2,2,Incorrect,['Left halux test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
121,LEXLHAL2,3,Unable To Determine,['Left halux test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
122,LEXLHAL2,8,Could Not Obtain,['Left halux test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
123,LEXLHAL2,.,Missing,['Left halux test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
124,LEALHAC2,1,"Lesions, Bandages, Elastic Stockings",['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
125,LEALHAC2,2,Casts,['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
126,LEALHAC2,3,Amputation,['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
127,LEALHAC2,4,Callus,['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
128,LEALHAC2,5,Technical Problem,['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
129,LEALHAC2,6,Other,['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
130,LEALHAC2,.,Missing,['Left halux comments test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
131,LEXLMH52,1,Correct,['Left metatarsal head 5 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
132,LEXLMH52,2,Incorrect,['Left metatarsal head 5 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
133,LEXLMH52,3,Unable To Determine,['Left metatarsal head 5 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
134,LEXLMH52,8,Could Not Obtain,['Left metatarsal head 5 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
135,LEXLMH52,.,Missing,['Left metatarsal head 5 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
136,LEALM5C2,1,"Lesions, Bandages, Elastic Stockings",['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
137,LEALM5C2,2,Casts,['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
138,LEALM5C2,3,Amputation,['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
139,LEALM5C2,4,Callus,['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
140,LEALM5C2,5,Technical Problem,['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
141,LEALM5C2,6,Other,['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
142,LEALM5C2,.,Missing,['Left metatarsal 5 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
143,LEXLMH13,1,Correct,['Left metatarsal head 1 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
144,LEXLMH13,2,Incorrect,['Left metatarsal head 1 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
145,LEXLMH13,3,Unable To Determine,['Left metatarsal head 1 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
146,LEXLMH13,8,Could Not Obtain,['Left metatarsal head 1 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
147,LEXLMH13,.,Missing,['Left metatarsal head 1 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
148,LEALM1C3,1,"Lesions, Bandages, Elastic Stockings",['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
149,LEALM1C3,2,Casts,['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
150,LEALM1C3,3,Amputation,['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
151,LEALM1C3,4,Callus,['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
152,LEALM1C3,5,Technical Problem,['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
153,LEALM1C3,6,Other,['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
154,LEALM1C3,.,Missing,['Left metatarsal 1 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
155,LEXLHAL3,1,Correct,['Left halux test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
156,LEXLHAL3,2,Incorrect,['Left halux test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
157,LEXLHAL3,3,Unable To Determine,['Left halux test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
158,LEXLHAL3,8,Could Not Obtain,['Left halux test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
159,LEXLHAL3,.,Missing,['Left halux test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
160,LEALHAC3,1,"Lesions, Bandages, Elastic Stockings",['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
161,LEALHAC3,2,Casts,['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
162,LEALHAC3,3,Amputation,['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
163,LEALHAC3,4,Callus,['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
164,LEALHAC3,5,Technical Problem,['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
165,LEALHAC3,6,Other,['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
166,LEALHAC3,.,Missing,['Left halux comments test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
167,LEXLMH53,1,Correct,['Left metatarsal head 5 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
168,LEXLMH53,2,Incorrect,['Left metatarsal head 5 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
169,LEXLMH53,3,Unable To Determine,['Left metatarsal head 5 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
170,LEXLMH53,8,Could Not Obtain,['Left metatarsal head 5 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
171,LEXLMH53,.,Missing,['Left metatarsal head 5 test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
172,LEALM5C3,1,"Lesions, Bandages, Elastic Stockings",['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
173,LEALM5C3,2,Casts,['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
174,LEALM5C3,3,Amputation,['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
175,LEALM5C3,4,Callus,['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
176,LEALM5C3,5,Technical Problem,['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
177,LEALM5C3,6,Other,['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
178,LEALM5C3,.,Missing,['Left metatarsal 5 comment test 3'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
179,LEXRMH11,1,Correct,['Right metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
180,LEXRMH11,2,Incorrect,['Right metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
181,LEXRMH11,3,Unable To Determine,['Right metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
182,LEXRMH11,8,Could Not Obtain,['Right metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
183,LEXRMH11,.,Missing,['Right metatarsal head 1 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
184,LEARM1C1,1,"Lesions, Bandages, Elastic Stockings",['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
185,LEARM1C1,2,Casts,['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
186,LEARM1C1,3,Amputation,['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
187,LEARM1C1,4,Callus,['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
188,LEARM1C1,5,Technical Problem,['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
189,LEARM1C1,6,Other,['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
190,LEARM1C1,.,Missing,['Right metatarsal head 1 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
191,LEXRHAL1,1,Correct,['Right halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
192,LEXRHAL1,2,Incorrect,['Right halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
193,LEXRHAL1,3,Unable To Determine,['Right halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
194,LEXRHAL1,8,Could Not Obtain,['Right halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
195,LEXRHAL1,.,Missing,['Right halux test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
196,LEARHAC1,1,"Lesions, Bandages, Elastic Stockings",['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
197,LEARHAC1,2,Casts,['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
198,LEARHAC1,3,Amputation,['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
199,LEARHAC1,4,Callus,['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
200,LEARHAC1,5,Technical Problem,['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
201,LEARHAC1,6,Other,['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
202,LEARHAC1,.,Missing,['Right halux comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
203,LEXRMH51,1,Correct,['Right metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
204,LEXRMH51,2,Incorrect,['Right metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
205,LEXRMH51,3,Unable To Determine,['Right metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
206,LEXRMH51,8,Could Not Obtain,['Right metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
207,LEXRMH51,.,Missing,['Right metatarsal head 5 test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
208,LEARM5C1,1,"Lesions, Bandages, Elastic Stockings",['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
209,LEARM5C1,2,Casts,['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
210,LEARM5C1,3,Amputation,['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
211,LEARM5C1,4,Callus,['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
212,LEARM5C1,5,Technical Problem,['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
213,LEARM5C1,6,Other,['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
214,LEARM5C1,.,Missing,['Right metatarsal head 5 comment test 1'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
215,LEXRMH12,1,Correct,['Right metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
216,LEXRMH12,2,Incorrect,['Right metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
217,LEXRMH12,3,Unable To Determine,['Right metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
218,LEXRMH12,8,Could Not Obtain,['Right metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
219,LEXRMH12,.,Missing,['Right metatarsal head 1 test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
220,LEARM1C2,1,"Lesions, Bandages, Elastic Stockings",['Right metatarsal head 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
221,LEARM1C2,2,Casts,['Right metatarsal head 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
222,LEARM1C2,3,Amputation,['Right metatarsal head 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
223,LEARM1C2,4,Callus,['Right metatarsal head 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
224,LEARM1C2,5,Technical Problem,['Right metatarsal head 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
225,LEARM1C2,6,Other,['Right metatarsal head 1 comment test 2'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
