"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"SMQFAM_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"SMQFAM_H","SMD460","SMD460","# of people who live here smoke tobacco?","Now I would like to ask you a few questions about smoking in this home. How many people who live here smoke cigarettes cigars little cigars pipes water pipes hookah or any other tobacco product?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""777"", ""999"", "".""]; Value.Description=[""No one in houseold is a smoker"", ""1 household member is a smoker"", ""2 household members are smokers"", ""3 or more household members are smokers"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7601"", ""1403"", ""849"", ""200"", ""5"", ""1"", ""116""]; Cumulative=[""7601"", ""9004"", ""9853"", ""10053"", ""10058"", ""10059"", ""10175""]; Skip.to.Item=[""End of Section"", """", """", """", ""End of Section"", ""End of Section"", """"]"
"SMQFAM_H","SMD470","SMD470","# of people who smoke inside this home?","Not counting decks porches or detached garages how many people who live here smoke cigarettes cigars little cigars pipes water pipes hookah or any other tobacco product inside this home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""777"", ""999"", "".""]; Value.Description=[""No one smokes inside the house"", ""1 household member smokes inside the house"", ""2 household members smoke inside the house"", ""3 or more household members smoke inside the house"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1145"", ""724"", ""511"", ""72"", ""0"", ""0"", ""7723""]; Cumulative=[""1145"", ""1869"", ""2380"", ""2452"", ""2452"", ""2452"", ""10175""]; Skip.to.Item=[""End of Section"", """", """", """", """", """", """"]"
"SMQFAM_H","SMD480","SMD480","In past week # days person smoked inside","(Not counting decks porches or detached garages) During the past 7 days that is since last [TODAYS DAY OF WEEK] on how many days did {anyone who lives here/you} smoke tobacco inside this home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""77"", ""99"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""98"", ""179"", ""230"", ""49"", ""35"", ""27"", ""7"", ""679"", ""0"", ""3"", ""8868""]; Cumulative=[""98"", ""277"", ""507"", ""556"", ""591"", ""618"", ""625"", ""1304"", ""1304"", ""1307"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
