"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"WHQMEC_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 8 YEARS - 15 YEARS",NA,NA
"WHQMEC_J","WHQ030M","WHQ030M","How do you consider your weight","Do you consider yourself now to be . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Fat or overweight"", ""Too thin"", ""About the right weight"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""234"", ""79"", ""929"", ""1"", ""5"", ""56""]; Cumulative=[""234"", ""313"", ""1242"", ""1243"", ""1248"", ""1304""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_J","WHQ500","WHQ500","Trying to do about weight","Which of the following are you trying to do about your  weight:","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Lose weight"", ""Gain weight"", ""Stay the same weight"", ""Not trying to do anything about your weight"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""440"", ""161"", ""290"", ""355"", ""0"", ""2"", ""56""]; Cumulative=[""440"", ""601"", ""891"", ""1246"", ""1246"", ""1248"", ""1304""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_J","WHQ520","WHQ520","How often tried to lose weight","In the past year how often have you tried to lose weight?  Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Sometimes"", ""A lot"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""484"", ""634"", ""130"", ""0"", ""0"", ""56""]; Cumulative=[""484"", ""1118"", ""1248"", ""1248"", ""1248"", ""1304""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
