"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"ALQ_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 150 YEARS",NA,NA
"ALQ_D","ALQ101","ALQ101","Had at least 12 alcohol drinks/1 yr?","The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage.In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 5 oz. glass of wine or one and half ounces of liquor. ","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2994"", ""1355"", ""0"", ""5"", ""419""]; Cumulative=[""2994"", ""4349"", ""4349"", ""4354"", ""4773""]; Skip.to.Item=[""ALQ120Q"", """", """", """", """"]"
"ALQ_D","ALQ110","ALQ110","Had at least 12 alcohol drinks/lifetime?","In {your/SPs} entire life {have you/has he/ has she} had at least 12 drinks of any type of alcoholic beverage?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""753"", ""604"", ""0"", ""3"", ""3413""]; Cumulative=[""753"", ""1357"", ""1357"", ""1360"", ""4773""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"ALQ_D","ALQ120Q","ALQ120Q","How often drink alcohol over past 12 mos","In the past 12 months how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 365"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3740"", ""0"", ""7"", ""1026""]; Cumulative=[""3740"", ""3740"", ""3747"", ""4773""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ_D","ALQ120U","ALQ120U","# days drink alcohol per wk mo yr","UNIT OF MEASURE.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Week"", ""Month"", ""Year"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1182"", ""698"", ""935"", ""0"", ""0"", ""1958""]; Cumulative=[""1182"", ""1880"", ""2815"", ""2815"", ""2815"", ""4773""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ_D","ALQ130","ALQ130","Avg # alcoholic drinks/day -past 12 mos","In the past 12 months on those days that {you/SP} drank alcoholic beverages on the average how many drinks did {you/he/she} have?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 32"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2820"", ""0"", ""2"", ""1951""]; Cumulative=[""2820"", ""2820"", ""2822"", ""4773""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ_D","ALQ140Q","ALQ140Q","#days have 5 or more drinks/past 12 mos","In the past 12 months on how many days did {you/SP} have 5 or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have 5 or more drinks in a single day?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 365"", ""7777"", ""9999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2811"", ""0"", ""11"", ""1951""]; Cumulative=[""2811"", ""2811"", ""2822"", ""4773""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ_D","ALQ140U","ALQ140U","# days per week month year?","UNIT OF MEASURE.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Week"", ""Month"", ""Year"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""260"", ""168"", ""608"", ""0"", ""0"", ""3737""]; Cumulative=[""260"", ""428"", ""1036"", ""1036"", ""1036"", ""4773""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ_D","ALQ150","ALQ150","Ever have 5 or more drinks every day?","Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""618"", ""3128"", ""0"", ""1"", ""1026""]; Cumulative=[""618"", ""3746"", ""3746"", ""3747"", ""4773""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
