"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DEQ_L","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 59 YEARS",NA,NA
"DEQ_L","DEQ034A","DEQ034A","Stay in the shade?","When {you go/SP goes} outside on a very sunny day for more than one hour how often {do you/does SP} Stay in the shade?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Always"", ""Most of the time"", ""Sometimes"", ""Rarely, or"", ""Never?"", ""Don't go out in the sun"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""366"", ""1153"", ""1768"", ""697"", ""283"", ""31"", ""0"", ""4"", ""3""]; Cumulative=[""366"", ""1519"", ""3287"", ""3984"", ""4267"", ""4298"", ""4298"", ""4302"", ""4305""]; Skip.to.Item=["""", """", """", """", """", ""End of Section"", """", """", """"]"
"DEQ_L","DEQ034C","DEQ034C","Wear a long sleeved shirt","Wear a long sleeved shirt? Would you say . . .","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Always"", ""Most of the time"", ""Sometimes"", ""Rarely, or"", ""Never?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""201"", ""347"", ""1092"", ""1165"", ""1465"", ""0"", ""1"", ""34""]; Cumulative=[""201"", ""548"", ""1640"", ""2805"", ""4270"", ""4270"", ""4271"", ""4305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEQ_L","DEQ034D","DEQ034D","Use sunscreen?","Use sunscreen? Would you say . . .","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Always"", ""Most of the time"", ""Sometimes"", ""Rarely, or"", ""Never?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""561"", ""780"", ""992"", ""721"", ""1217"", ""0"", ""0"", ""34""]; Cumulative=[""561"", ""1341"", ""2333"", ""3054"", ""4271"", ""4271"", ""4271"", ""4305""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
