"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"ACQ_L","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 3 YEARS - 150 YEARS",NA,NA
"ACQ_L","ACD010A","ACD010A","Speak English at home-Non-Hispanics","What language(s) {do you/does SP} usually speak at home?","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""English"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""8597"", ""0"", ""2"", ""2773""]; Cumulative=[""8597"", ""8597"", ""8599"", ""11372""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ACQ_L","ACD010B","ACD010B","Speak Spanish at home-Non-Hispanics","What language(s) {do you/does SP} usually speak at home?","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Spanish"", ""Missing""]; Count=[""26"", ""11346""]; Cumulative=[""26"", ""11372""]; Skip.to.Item=[""NA"", ""NA""]"
"ACQ_L","ACD010C","ACD010C","Other language at home-Non-Hispanics","What language(s) {do you/does SP} usually speak at home?","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""689"", ""10683""]; Cumulative=[""689"", ""11372""]; Skip.to.Item=[""NA"", ""NA""]"
"ACQ_L","ACD040","ACD040","Language(s) spoken at home-Hispanics","Now Im going to ask you about language use. What language(s) {do you/does SP} usually speak at home? {Do you/Does he/Does she} speak only Spanish more Spanish than English both equally more English than Spanish or only English?","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Only Spanish,"", ""More Spanish than English"", ""Both equally"", ""More English than Spanish"", ""Only English"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""521"", ""329"", ""422"", ""466"", ""566"", ""10"", ""11"", ""9047""]; Cumulative=[""521"", ""850"", ""1272"", ""1738"", ""2304"", ""2314"", ""2325"", ""11372""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
