"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"ALQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 120 YEARS",NA,NA
"ALQ","ALQ100","ALQ100","Had at least 12 alcohol drinks/1 yr?","The next questions are about drinking alcoholic beverages. Included are liquor (such as whiskey or gin) beer wine wine coolers and any other type of alcoholic beverage. In any one year {have you/has SP} had at least 12 drinks of any type of alcoholic beverage? By a drink I mean a 12 oz. beer a 4 oz. glass of wine or an ounce of liquor.","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2753"", ""1405"", ""0"", ""3"", ""283""]; Cumulative=[""2753"", ""4158"", ""4158"", ""4161"", ""4444""]; Skip.to.Item=[""ALQ120Q"", """", """", """", """"]"
"ALQ","ALQ110","ALQ110","Had at least 12 alcohol drinks/lifetime?","In {your/SPs} entire life {have you/has he/ has she} had at least 12 drinks of any type of alcoholic beverage?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""766"", ""642"", ""0"", ""0"", ""3036""]; Cumulative=[""766"", ""1408"", ""1408"", ""1408"", ""4444""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"ALQ","ALQ120Q","ALQ120Q","How often drink alcohol over past 12 mos","In the past 12 months how often did {you/SP} drink any type of alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} drink?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""0 to 365"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3514"", ""0"", ""5"", ""925""]; Cumulative=[""3514"", ""3514"", ""3519"", ""4444""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ","ALQ120U","ALQ120U","# days drink alcohol per wk mo yr","UNIT OF MEASURE.","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Week"", ""Month"", ""Year"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1055"", ""670"", ""926"", ""0"", ""0"", ""1793""]; Cumulative=[""1055"", ""1725"", ""2651"", ""2651"", ""2651"", ""4444""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ","ALQ130","ALQ130","Avg # alcoholic drinks/day -past 12 mos","In the past 12 months on those days that {you/SP} drank alcoholic beverages on the average how many drinks did {you/he/she} have?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1 to 36"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2650"", ""0"", ""6"", ""1788""]; Cumulative=[""2650"", ""2650"", ""2656"", ""4444""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ","ALQ140Q","ALQ140Q","#days have 5 or more drinks/past 12 mos","In the past 12 months on how many days did {you/SP} have 5 or more drinks of any alcoholic beverage? PROBE: How many days per week per month or per year did {you/SP} have 5 or more drinks in a single day?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""0 to 365"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2649"", ""0"", ""7"", ""1788""]; Cumulative=[""2649"", ""2649"", ""2656"", ""4444""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ","ALQ140U","ALQ140U","# days per week month year?","UNIT OF MEASURE.","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Week"", ""Month"", ""Year"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""183"", ""123"", ""673"", ""0"", ""0"", ""3465""]; Cumulative=[""183"", ""306"", ""979"", ""979"", ""979"", ""4444""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"ALQ","ALQ150","ALQ150","Ever have 5 or more drinks every day?","Was there ever a time or times in {your/SPs} life when {you/he/she} drank 5 or more drinks of any kind of alcoholic beverage almost every day?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""663"", ""2851"", ""1"", ""4"", ""925""]; Cumulative=[""663"", ""3514"", ""3515"", ""3519"", ""4444""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
