"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"SMQFAM_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"SMQFAM_B","SMD410","SMD410","Does anyone smoke in the home","I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2172"", ""8692"", ""1"", ""0"", ""174""]; Cumulative=[""2172"", ""10864"", ""10865"", ""10865"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD415","SMD415","Total number of smokers in home","Total number of smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""1976"", ""196"", ""8867""]; Cumulative=[""1976"", ""2172"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD415A","SMD415A","Total # of cigarette smokers in home","Total # of cigarette smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""1925"", ""185"", ""8929""]; Cumulative=[""1925"", ""2110"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD415B","SMD415B","Total # of cigar smokers in home","Total # of cigar smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""1"", ""2 or More"", ""Missing""]; Count=[""144"", ""25"", ""10870""]; Cumulative=[""144"", ""169"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD415C","SMD415C","Total # of pipe smokers in home","Total # of pipe smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""1"", ""2 or More"", ""Missing""]; Count=[""61"", ""9"", ""10969""]; Cumulative=[""61"", ""70"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD430","SMD430","Total # cigarettes smoked in home","How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 39"", ""40"", "".""]; Value.Description=[""Range of Values"", ""40 or More"", ""Missing""]; Count=[""1870"", ""176"", ""8993""]; Cumulative=[""1870"", ""2046"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD440","SMD440","Total # cigars smoked in home","How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""90"", ""73"", ""10876""]; Cumulative=[""90"", ""163"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM_B","SMD450","SMD450","Total # pipes smoked in home","How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""55"", ""13"", ""10971""]; Cumulative=[""55"", ""68"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
