"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"SMQFAM","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"SMQFAM","SMD410","SMD410","Does anyone smoke in the home","I would now like to ask you a few questions about smoking. Does anyone who lives here smoke cigarettes cigars or pipes anywhere inside this home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2068"", ""7731"", ""2"", ""3"", ""161""]; Cumulative=[""2068"", ""9799"", ""9801"", ""9804"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD415","SMD415","Total number of smokers in home","Total number of smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""1921"", ""147"", ""7897""]; Cumulative=[""1921"", ""2068"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD415A","SMD415A","Total # of cigarette smokers in home","Total # of cigarette smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""1873"", ""143"", ""7949""]; Cumulative=[""1873"", ""2016"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD415B","SMD415B","Total # of cigar smokers in home","Total # of cigar smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""1"", ""2 or More"", ""Missing""]; Count=[""292"", ""50"", ""9623""]; Cumulative=[""292"", ""342"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD415C","SMD415C","Total # of pipe smokers in home","Total # of pipe smokers in home","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""1"", ""2 or More"", ""Missing""]; Count=[""142"", ""28"", ""9795""]; Cumulative=[""142"", ""170"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD430","SMD430","Total # cigarettes smoked in home","How many cigarettes per day {do you/does PERSON} usually smoke anywhere inside the home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 38"", ""40"", "".""]; Value.Description=[""Range of Values"", ""40 or More"", ""Missing""]; Count=[""1791"", ""174"", ""8000""]; Cumulative=[""1791"", ""1965"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD440","SMD440","Total # cigars smoked in home","How many cigars per day {do you/does PERSON} usually smoke anywhere inside the home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""188"", ""138"", ""9639""]; Cumulative=[""188"", ""326"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQFAM","SMD450","SMD450","Total # pipes smoked in home","How many pipes per day {do you/does PERSON} usually smoke anywhere inside the home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or More"", ""Missing""]; Count=[""118"", ""38"", ""9809""]; Cumulative=[""118"", ""156"", ""9965""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
