"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DRXMCD_G","DRXMC","DRXMC","Modification Code","Modification Code",NA,NA,"Code.or.Value=[""100004 to 207829"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1145"", ""0""]; Cumulative=[""1145"", ""1145""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXMCD_G","DRXMCD","DRXMCD","Modification Code Description","Modification Code Description ",NA,NA,"Code.or.Value=[""Modification Code Description"", """"]; Value.Description=[""Value was recorded"", """"]; Count=[""1145"", ""0""]; Cumulative=[""1145"", ""1145""]; Skip.to.Item=[""NA"", ""NA""]"
