"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"HIQ_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"HIQ_C","HID010","HID010","Covered by health insurance","The (first/next) questions are about health insurance. {Are you/Is SP} covered by health insurance or some other kind of health care plan? [Include health insurance obtained through employment or purchased directly as well as government programs like Medicare and Medicaid that provide medical care or help pay medical bills.]","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""8263"", ""1708"", ""3"", ""15"", ""133""]; Cumulative=[""8263"", ""9971"", ""9974"", ""9989"", ""10122""]; Skip.to.Item=["""", ""HIQ220"", ""HIQ220"", ""HIQ220"", """"]"
"HIQ_C","HID030A","HID030A","Covered by private insurance","{Are you/Is SP} covered by private insurance?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4790"", ""3435"", ""3"", ""35"", ""1859""]; Cumulative=[""4790"", ""8225"", ""8228"", ""8263"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HIQ_C","HID030B","HID030B","Covered by Medicare","{Are you/Is SP} covered by Medicare?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1483"", ""6742"", ""3"", ""35"", ""1859""]; Cumulative=[""1483"", ""8225"", ""8228"", ""8263"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HIQ_C","HID030C","HID030C","Covered by Medicaid/CHIP","{Are you/Is SP} covered by Medicaid/CHIP?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2101"", ""6124"", ""3"", ""35"", ""1859""]; Cumulative=[""2101"", ""8225"", ""8228"", ""8263"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HIQ_C","HID030D","HID030D","Covered by other government insurance","{Are you/Is SP} covered by other government insurance?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Covered by other government insurance"", ""Not covered by other government insurance"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""821"", ""7404"", ""3"", ""35"", ""1859""]; Cumulative=[""821"", ""8225"", ""8228"", ""8263"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HIQ_C","HID030E","HID030E","Covered by single service plan","{Are you/Is SP} covered by any single service plan?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""216"", ""8009"", ""3"", ""35"", ""1859""]; Cumulative=[""216"", ""8225"", ""8228"", ""8263"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HIQ_C","HID040","HID040","Dental coverage included","Does the insurance {you have/SP has} cover any part of dental care?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5805"", ""2150"", ""2"", ""264"", ""1901""]; Cumulative=[""5805"", ""7955"", ""7957"", ""8221"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"HIQ_C","HIQ210","HIQ210","Time when no insurance in past year?","In the past 12 months was there any time when {you/SP} did not have any health insurance coverage?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""575"", ""7637"", ""1"", ""12"", ""1897""]; Cumulative=[""575"", ""8212"", ""8213"", ""8225"", ""10122""]; Skip.to.Item=[""End of Section"", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"HIQ_C","HIQ220","HIQ220","How long since last insured","About how long has it been since {you/SP} last had health care coverage?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""6 months or less"", ""More than 6 months, but not more than 1 year ago"", ""More than 1 year, but not more than 3 years ago"", ""More than 3 years"", ""Never"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""319"", ""178"", ""289"", ""386"", ""497"", ""2"", ""43"", ""8408""]; Cumulative=[""319"", ""497"", ""786"", ""1172"", ""1669"", ""1671"", ""1714"", ""10122""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
