"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"L40FE_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"L40FE_B","LBXIRN","LBXIRN","Iron frozen (ug/dL)","Iron frozen (ug/dL)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 357"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8814"", ""1115""]; Cumulative=[""8814"", ""9929""]; Skip.to.Item=[""NA"", ""NA""]"
"L40FE_B","LBDIRNSI","LBDIRNSI","Iron frozen (umol/L)","Iron frozen (umol/L)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.54 to 63.90"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8814"", ""1115""]; Cumulative=[""8814"", ""9929""]; Skip.to.Item=[""NA"", ""NA""]"
"L40FE_B","LBDTIB","LBDTIB","Total iron binding capacity (ug/dL)","Total iron binding capacity (ug/dL)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""33 to 765"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8762"", ""1167""]; Cumulative=[""8762"", ""9929""]; Skip.to.Item=[""NA"", ""NA""]"
"L40FE_B","LBDTIBSI","LBDTIBSI","Total iron binding capacity (umol/L)","Total iron binding capacity (umol/L)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.91 to 136.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8762"", ""1167""]; Cumulative=[""8762"", ""9929""]; Skip.to.Item=[""NA"", ""NA""]"
"L40FE_B","LBDPCT","LBDPCT","Transferrin saturation (%)","Transferrin saturation (%)","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 124.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8759"", ""1170""]; Cumulative=[""8759"", ""9929""]; Skip.to.Item=[""NA"", ""NA""]"
