"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_PERNT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 3 YEARS - 150 YEARS",NA,NA
"P_PERNT","URDNO3LC","URDNO3LC","Nitrate urine Comment Code","Nitrate urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""4491"", ""7"", ""392""]; Cumulative=[""4491"", ""4498"", ""4890""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_PERNT","URDSCNLC","URDSCNLC","Thiocyanate urine Comment Code","Thiocyanate urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""4496"", ""3"", ""391""]; Cumulative=[""4496"", ""4499"", ""4890""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_PERNT","URDUP8LC","URDUP8LC","Perchlorate urine Comment Code","Perchlorate urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""4499"", ""0"", ""391""]; Cumulative=[""4499"", ""4499"", ""4890""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_PERNT","URXNO3","URXNO3","Nitrate urine (ng/mL)","Nitrate urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""495 to 656000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4498"", ""392""]; Cumulative=[""4498"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_PERNT","URXSCN","URXSCN","Thiocyanate urine (ng/mL)","Thiocyanate urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""14.1421 to 93700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4499"", ""391""]; Cumulative=[""4499"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_PERNT","URXUP8","URXUP8","Perchlorate urine (ng/mL)","Perchlorate urine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.109 to 200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""4499"", ""391""]; Cumulative=[""4499"", ""4890""]; Skip.to.Item=[""NA"", ""NA""]"
"P_PERNT","WTSAPRP","WTSAPRP","Subsample A Weights Pre-Pandemic","Subsample A Weights","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""2395.195359 to 955677.30961"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Participants 3+ years with no Lab Result"", ""Missing""]; Count=[""4727"", ""163"", ""0""]; Cumulative=[""4727"", ""4890"", ""4890""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
