"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"FETIB_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 3 YEARS - 5 YEARS",NA,NA
"FETIB_D","LBXIRN","LBXIRN","Iron Frozen Serum (ug/dL)","Iron Frozen Serum (ug/dL)","Both males and females 3 YEARS - 5 YEARS",NA,"Code.or.Value=[""7 to 380"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3096"", ""442""]; Cumulative=[""3096"", ""3538""]; Skip.to.Item=[""NA"", ""NA""]"
"FETIB_D","LBDIRNSI","LBDIRNSI","Iron Frozen Serum (umol/L)","Iron Frozen Serum (umol/L)","Both males and females 3 YEARS - 5 YEARS",NA,"Code.or.Value=[""1.25 to 68.02"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3096"", ""442""]; Cumulative=[""3096"", ""3538""]; Skip.to.Item=[""NA"", ""NA""]"
"FETIB_D","LBXTIB","LBXTIB","TIBC Frozen Serum (ug/dL)","TIBC Frozen Serum (ug/dL)","Both males and females 3 YEARS - 5 YEARS",NA,"Code.or.Value=[""190 to 721"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3096"", ""442""]; Cumulative=[""3096"", ""3538""]; Skip.to.Item=[""NA"", ""NA""]"
"FETIB_D","LBDTIBSI","LBDTIBSI","TIBC Frozen Serum (umol/L)","TIBC Frozen Serum (umol/L)","Both males and females 3 YEARS - 5 YEARS",NA,"Code.or.Value=[""34.01 to 129.06"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3096"", ""442""]; Cumulative=[""3096"", ""3538""]; Skip.to.Item=[""NA"", ""NA""]"
"FETIB_D","LBDPCT","LBDPCT","Transferrin saturation (%)","Transferrin saturation (%)","Both males and females 3 YEARS - 5 YEARS",NA,"Code.or.Value=[""1.4 to 95"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3096"", ""442""]; Cumulative=[""3096"", ""3538""]; Skip.to.Item=[""NA"", ""NA""]"
