"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UHG_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"UHG_F","URXUHG","URXUHG","Mercury urine (ug/L)","Mercury urine (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 19.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2865"", ""76""]; Cumulative=[""2865"", ""2941""]; Skip.to.Item=[""NA"", ""NA""]"
"UHG_F","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 489"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2878"", ""63""]; Cumulative=[""2878"", ""2941""]; Skip.to.Item=[""NA"", ""NA""]"
"UHG_F","WTSA2YR","WTSA2YR","Environmental A 2 year weights","Environmental A 2 year weights","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 476882.95898"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2941"", ""0""]; Cumulative=[""2941"", ""2941""]; Skip.to.Item=[""NA"", ""NA""]"
