"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PERNTS_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 150 YEARS",NA,NA
"PERNTS_G","WTFSM","WTFSM","Two year smoking weights","Two year smoking weights","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 700606.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2349"", ""0""]; Cumulative=[""2349"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"PERNTS_G","URXUP8","URXUP8","Urinary perchlorate (ng/mL)","Urinary perchlorate (ng/mL)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354 to 255"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2243"", ""106""]; Cumulative=[""2243"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"PERNTS_G","URDUP8LC","URDUP8LC","Urinary perchlorate comment code","Urinary Perchlorate comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2242"", ""1"", ""106""]; Cumulative=[""2242"", ""2243"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PERNTS_G","URXNO3","URXNO3","Urinary nitrate (ng/mL)","Urinary nitrate (ng/mL)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""495 to 1050000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2243"", ""106""]; Cumulative=[""2243"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"PERNTS_G","URDNO3LC","URDNO3LC","Urinary nitrate comment code","Urinary nitrate comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2237"", ""6"", ""106""]; Cumulative=[""2237"", ""2243"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PERNTS_G","URXSCN","URXSCN","Urinary thiocyanate (ng/mL)","Urinary thiocyanate (ng/mL)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""14.1421 to 45600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2243"", ""106""]; Cumulative=[""2243"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"PERNTS_G","URDSCNLC","URDSCNLC","Urinary thiocyanate comment code","Urinary thiocyanate comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2241"", ""2"", ""106""]; Cumulative=[""2241"", ""2243"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PERNTS_G","URXUCR","URXUCR","Urinary creatinine (mg/dL)","Urinary creatinine (mg/dL)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2293"", ""56""]; Cumulative=[""2293"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
