"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"HPVP_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Males only 18 YEARS - 59 YEARS",NA,NA
"HPVP_I","LBDR59","LBDR59","HPV type 59","HPV type 59","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""62"", ""1555"", ""163"", ""82""]; Cumulative=[""62"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR61","LBDR61","HPV type 61","HPV type 61","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""66"", ""1551"", ""163"", ""82""]; Cumulative=[""66"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR62","LBDR62","HPV type 62","HPV type 62","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""87"", ""1530"", ""163"", ""82""]; Cumulative=[""87"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR64","LBDR64","HPV type 64","HPV type 64","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""0"", ""1617"", ""163"", ""82""]; Cumulative=[""0"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR66","LBDR66","HPV type 66","HPV type 66","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""52"", ""1565"", ""163"", ""82""]; Cumulative=[""52"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR67","LBDR67","HPV type 67","HPV type 67","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""7"", ""1610"", ""163"", ""82""]; Cumulative=[""7"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR68","LBDR68","HPV type 68","HPV type 68","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""29"", ""1588"", ""163"", ""82""]; Cumulative=[""29"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR54","LBDR54","HPV type 54","HPV type 54","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""73"", ""1544"", ""163"", ""82""]; Cumulative=[""73"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR69","LBDR69","HPV type 69","HPV type 69","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""4"", ""1613"", ""163"", ""82""]; Cumulative=[""4"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR70","LBDR70","HPV type 70","HPV type 70","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""34"", ""1583"", ""163"", ""82""]; Cumulative=[""34"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR71","LBDR71","HPV type 71","HPV type 71","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""13"", ""1604"", ""163"", ""82""]; Cumulative=[""13"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR72","LBDR72","HPV type 72","HPV type 72","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""22"", ""1595"", ""163"", ""82""]; Cumulative=[""22"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR73","LBDR73","HPV type 73","HPV type 73","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""25"", ""1592"", ""163"", ""82""]; Cumulative=[""25"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR81","LBDR81","HPV type 81","HPV type 81","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""27"", ""1590"", ""163"", ""82""]; Cumulative=[""27"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR82","LBDR82","HPV type 82","HPV type 82","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""13"", ""1604"", ""163"", ""82""]; Cumulative=[""13"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR83","LBDR83","HPV type 83","HPV type 83","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""55"", ""1562"", ""163"", ""82""]; Cumulative=[""55"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR84","LBDR84","HPV type 84","HPV type 84","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""110"", ""1507"", ""163"", ""82""]; Cumulative=[""110"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDR89","LBDR89","HPV type 89","HPV type 89","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""75"", ""1542"", ""163"", ""82""]; Cumulative=[""75"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVP_I","LBDRPI","LBDRPI","HPV type IS39","HPV type IS39","Males only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""4"", ""1613"", ""163"", ""82""]; Cumulative=[""4"", ""1617"", ""1780"", ""1862""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
