"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"ORHPV_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 18 YEARS - 69 YEARS",NA,NA
"ORHPV_G","ORXH39","ORXH39","HPV Type 39","HPV Type 39","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""11"", ""4399"", ""386"", ""0""]; Cumulative=[""11"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH40","ORXH40","HPV Type 40","HPV Type 40","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4408"", ""386"", ""0""]; Cumulative=[""2"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH42","ORXH42","HPV Type 42","HPV Type 42","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4403"", ""386"", ""0""]; Cumulative=[""7"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH45","ORXH45","HPV Type 45","HPV Type 45","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4403"", ""386"", ""0""]; Cumulative=[""7"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH51","ORXH51","HPV Type 51","HPV Type 51","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""18"", ""4392"", ""386"", ""0""]; Cumulative=[""18"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH52","ORXH52","HPV Type 52","HPV Type 52","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""15"", ""4395"", ""386"", ""0""]; Cumulative=[""15"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH53","ORXH53","HPV Type 53","HPV Type 53","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""20"", ""4390"", ""386"", ""0""]; Cumulative=[""20"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH54","ORXH54","HPV Type 54","HPV Type 54","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""."", ""1""]; Value.Description=[""Negative"", ""Not evaluated"", ""Missing"", ""Positive""]; Count=[""4408"", ""386"", ""0"", ""2""]; Cumulative=[""4410"", ""4796"", ""4796"", ""2""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH55","ORXH55","HPV Type 55","HPV Type 55","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""32"", ""4378"", ""386"", ""0""]; Cumulative=[""32"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH56","ORXH56","HPV Type 56","HPV Type 56","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""15"", ""4395"", ""386"", ""0""]; Cumulative=[""15"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH58","ORXH58","HPV Type 58","HPV Type 58","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""12"", ""4398"", ""386"", ""0""]; Cumulative=[""12"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH59","ORXH59","HPV Type 59","HPV Type 59","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""19"", ""4391"", ""386"", ""0""]; Cumulative=[""19"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH61","ORXH61","HPV Type 61","HPV Type 61","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""25"", ""4385"", ""386"", ""0""]; Cumulative=[""25"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH62","ORXH62","HPV Type 62","HPV Type 62","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""27"", ""4383"", ""386"", ""0""]; Cumulative=[""27"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH64","ORXH64","HPV Type 64","HPV Type 64","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""1"", ""4409"", ""386"", ""0""]; Cumulative=[""1"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH66","ORXH66","HPV Type 66","HPV Type 66","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""30"", ""4380"", ""386"", ""0""]; Cumulative=[""30"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH67","ORXH67","HPV Type 67","HPV Type 67","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""5"", ""4405"", ""386"", ""0""]; Cumulative=[""5"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH68","ORXH68","HPV Type 68","HPV Type 68","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4403"", ""386"", ""0""]; Cumulative=[""7"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH69","ORXH69","HPV Type 69","HPV Type 69","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""6"", ""4404"", ""386"", ""0""]; Cumulative=[""6"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH70","ORXH70","HPV Type 70","HPV Type 70","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""5"", ""4405"", ""386"", ""0""]; Cumulative=[""5"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH71","ORXH71","HPV Type 71","HPV Type 71","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4403"", ""386"", ""0""]; Cumulative=[""7"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH72","ORXH72","HPV Type 72","HPV Type 72","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""8"", ""4402"", ""386"", ""0""]; Cumulative=[""8"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH73","ORXH73","HPV Type 73","HPV Type 73","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""5"", ""4405"", ""386"", ""0""]; Cumulative=[""5"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH81","ORXH81","HPV Type 81","HPV Type 81","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""10"", ""4400"", ""386"", ""0""]; Cumulative=[""10"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH82","ORXH82","HPV Type 82","HPV Type 82","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4408"", ""386"", ""0""]; Cumulative=[""2"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH83","ORXH83","HPV Type 83","HPV Type 83","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""9"", ""4401"", ""386"", ""0""]; Cumulative=[""9"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXH84","ORXH84","HPV Type 84","HPV Type 84","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""18"", ""4392"", ""386"", ""0""]; Cumulative=[""18"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXHPC","ORXHPC","HPV CP 6108","HPV CP 6108","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""11"", ""4399"", ""386"", ""0""]; Cumulative=[""11"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXHPI","ORXHPI","HPV Type IS39","HPV Type IS39","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4408"", ""386"", ""0""]; Cumulative=[""2"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_G","ORXHPV","ORXHPV","Oral HPV Result","Oral HPV Result","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""355"", ""4055"", ""386"", ""0""]; Cumulative=[""355"", ""4410"", ""4796"", ""4796""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
