"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UIO_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"UIO_D","URXUIO","URXUIO","Iodine urine (ng/mL)","Iodine urine (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.9 to 1406700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2649"", ""107""]; Cumulative=[""2649"", ""2756""]; Skip.to.Item=[""NA"", ""NA""]"
"UIO_D","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7 to 678"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2671"", ""85""]; Cumulative=[""2671"", ""2756""]; Skip.to.Item=[""NA"", ""NA""]"
"UIO_D","WTSC2YR","WTSC2YR","Two-year MEC weights of subsample C","Two-year MEC weights of subsample C","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 475173.70936"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2756"", ""0""]; Cumulative=[""2756"", ""2756""]; Skip.to.Item=[""NA"", ""NA""]"
