"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"SSCHL_A","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Males only 12 YEARS - 150 YEARS",NA,NA
"SSCHL_A","SSTESTO","SSTESTO","Testostosterone (ng/mL)","Testostosterone(ng/mL)","Males only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 17.48"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""410"", ""4""]; Cumulative=[""410"", ""414""]; Skip.to.Item=[""NA"", ""NA""]"
"SSCHL_A","SSSHBG","SSSHBG","Sex Hormone Binding Globulin (nmol/L)","Sex Hormone Binding Globulin (nmol/L)","Males only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.94 to 234.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""402"", ""12""]; Cumulative=[""402"", ""414""]; Skip.to.Item=[""NA"", ""NA""]"
"SSCHL_A","SSSE2","SSSE2","estradiol (pg/mL)","estradiol (pg/mL)","Males only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-5 to 360"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""410"", ""4""]; Cumulative=[""410"", ""414""]; Skip.to.Item=[""NA"", ""NA""]"
"SSCHL_A","SS3adlG","SS3adlG","androstanedione glucuronide (ng/mL)","androstanedione glucuronide (ng/mL)","Males only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.592 to 55.173"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""403"", ""11""]; Cumulative=[""403"", ""414""]; Skip.to.Item=[""NA"", ""NA""]"
