"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"SSCYST_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"SSCYST_B","SSCYPC","SSCYPC","Cystatin C (mg/L)","Cystatin C (mg/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.43 to 10.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2792"", ""8""]; Cumulative=[""2792"", ""2800""]; Skip.to.Item=[""NA"", ""NA""]"
"SSCYST_B","WTSCY4YR","WTSCY4YR","Surplus sera cystatin 99-02 weights","Surplus sera cystatin 99-02 weights","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 376844.2148"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2800"", ""0""]; Cumulative=[""2800"", ""2800""]; Skip.to.Item=[""NA"", ""NA""]"
