"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"HPVSWR_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Females only 18 YEARS - 59 YEARS",NA,NA
"HPVSWR_E","LBDR31","LBDR31","HPV type 31","HPV type 31","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""29"", ""1754"", ""15"", ""200""]; Cumulative=[""29"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR33","LBDR33","HPV type 33","HPV type 33","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""8"", ""1775"", ""15"", ""200""]; Cumulative=[""8"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR35","LBDR35","HPV type 35","HPV type 35","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""38"", ""1745"", ""15"", ""200""]; Cumulative=[""38"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR39","LBDR39","HPV type 39","HPV type 39","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""42"", ""1741"", ""15"", ""200""]; Cumulative=[""42"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR40","LBDR40","HPV type 40","HPV type 40","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""24"", ""1759"", ""15"", ""200""]; Cumulative=[""24"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR42","LBDR42","HPV type 42","HPV type 42","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""40"", ""1743"", ""15"", ""200""]; Cumulative=[""40"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR45","LBDR45","HPV type 45","HPV type 45","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""35"", ""1748"", ""15"", ""200""]; Cumulative=[""35"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR51","LBDR51","HPV type 51","HPV type 51","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""72"", ""1711"", ""15"", ""200""]; Cumulative=[""72"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR52","LBDR52","HPV type 52","HPV type 51","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""64"", ""1719"", ""15"", ""200""]; Cumulative=[""64"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR53","LBDR53","HPV type 53","HPV type 53","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""120"", ""1663"", ""15"", ""200""]; Cumulative=[""120"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR54","LBDR54","HPV type 54","HPV type 54","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""71"", ""1712"", ""15"", ""200""]; Cumulative=[""71"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR55","LBDR55","HPV type 55","HPV type 55","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""34"", ""1749"", ""15"", ""200""]; Cumulative=[""34"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR56","LBDR56","HPV type 56","HPV type 56","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""45"", ""1738"", ""15"", ""200""]; Cumulative=[""45"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR58","LBDR58","HPV type 58","HPV type 58","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""44"", ""1739"", ""15"", ""200""]; Cumulative=[""44"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR59","LBDR59","HPV type 59","HPV type 59","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""53"", ""1730"", ""15"", ""200""]; Cumulative=[""53"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR61","LBDR61","HPV type 61","HPV type 61","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""111"", ""1672"", ""15"", ""200""]; Cumulative=[""111"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR62","LBDR62","HPV type 62","HPV type 62","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""100"", ""1683"", ""15"", ""200""]; Cumulative=[""100"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR64","LBDR64","HPV type 64","HPV type 64","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""2"", ""1781"", ""15"", ""200""]; Cumulative=[""2"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR66","LBDR66","HPV type 66","HPV type 66","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""58"", ""1725"", ""15"", ""200""]; Cumulative=[""58"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR67","LBDR67","HPV type 67","HPV type 67","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""27"", ""1756"", ""15"", ""200""]; Cumulative=[""27"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR68","LBDR68","HPV type 68","HPV type 68","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""39"", ""1744"", ""15"", ""200""]; Cumulative=[""39"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR69","LBDR69","HPV type 69","HPV type 69","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""6"", ""1777"", ""15"", ""200""]; Cumulative=[""6"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR70","LBDR70","HPV type 70","HPV type 70","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""40"", ""1743"", ""15"", ""200""]; Cumulative=[""40"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR71","LBDR71","HPV type 71","HPV type 71","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""27"", ""1756"", ""15"", ""200""]; Cumulative=[""27"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR72","LBDR72","HPV type 72","HPV type 72","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""24"", ""1759"", ""15"", ""200""]; Cumulative=[""24"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR73","LBDR73","HPV type 73","HPV type 73","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""35"", ""1748"", ""15"", ""200""]; Cumulative=[""35"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR81","LBDR81","HPV type 81","HPV type 81","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""54"", ""1729"", ""15"", ""200""]; Cumulative=[""54"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR82","LBDR82","HPV type 82","HPV type 82","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""10"", ""1773"", ""15"", ""200""]; Cumulative=[""10"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR83","LBDR83","HPV type 83","HPV type 83","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""71"", ""1712"", ""15"", ""200""]; Cumulative=[""71"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR84","LBDR84","HPV type 84","HPV type 84","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""90"", ""1693"", ""15"", ""200""]; Cumulative=[""90"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDR89","LBDR89","HPV type 89","HPV type 89","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""79"", ""1704"", ""15"", ""200""]; Cumulative=[""79"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"HPVSWR_E","LBDRPI","LBDRPI","HPV type IS39","HPV type IS39","Females only 18 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Inadequate"", ""Missing""]; Count=[""6"", ""1777"", ""15"", ""200""]; Cumulative=[""6"", ""1783"", ""1798"", ""1998""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
