"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"UHG_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Both males and females 3 YEARS - 150 YEARS",NA,NA
"UHG_I","WTSA2YR","WTSA2YR","Subsample A weights","Subsample A weights","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""6552.119284 to 708844.24678"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Participants 6+ years with no lab specimen"", ""Missing""]; Count=[""3231"", ""48"", ""0""]; Cumulative=[""3231"", ""3279"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHG_I","URXUHG","URXUHG","Urine Mercury (ng/mL)","Urine Mercury (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09 to 29.35"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3080"", ""199""]; Cumulative=[""3080"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UHG_I","URDUHGLC","URDUHGLC","Mercury Urine Comment Code","Mercury Urine Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1282"", ""1798"", ""199""]; Cumulative=[""1282"", ""3080"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
