"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"SSEBV_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 19 YEARS",NA,NA
"SSEBV_D","SSEBV","SSEBV","Epstein Barr Virus result","Epstein Barr Virus result","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Equivocal"", ""Quantity not sufficient"", ""Missing""]; Count=[""1696"", ""472"", ""6"", ""0"", ""0""]; Cumulative=[""1696"", ""2168"", ""2174"", ""2174"", ""2174""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SSEBV_D","SSEBVIND","SSEBVIND","Epstein Barr Virus index","Epstein Barr Virus index","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 6.69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2174"", ""0""]; Cumulative=[""2174"", ""2174""]; Skip.to.Item=[""NA"", ""NA""]"
