"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOCWB_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_J","LBXVBZ","LBXVBZ","Blood Benzene (ng/mL)","Blood Benzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 2.44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2840"", ""332""]; Cumulative=[""2840"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVBZLC","LBDVBZLC","Blood Benzene Comment Code","Blood Benzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""914"", ""1926"", ""332""]; Cumulative=[""914"", ""2840"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVBZN","LBXVBZN","Blood Benzonitrile (ng/mL)","Blood Benzonitrile (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.106 to 1.14"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2866"", ""306""]; Cumulative=[""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVZBLC","LBDVZBLC","Blood Benzonitrile Comment Code","Blood Benzonitrile Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""179"", ""2687"", ""306""]; Cumulative=[""179"", ""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVC6","LBXVC6","Blood Cyclohexane (ng/mL)","Blood Cyclohexane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.014 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2838"", ""334""]; Cumulative=[""2838"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVC6LC","LBDVC6LC","Blood Cyclohexane Comment Code","Blood Cyclohexane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""22"", ""2816"", ""334""]; Cumulative=[""22"", ""2838"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVCB","LBXVCB","Blood Chlorobenzene (ng/mL)","Blood Chlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.008 to 0.021"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2866"", ""306""]; Cumulative=[""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVCBLC","LBDVCBLC","Blood Chlorobenzene Comment Code","Blood Chlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3"", ""2863"", ""306""]; Cumulative=[""3"", ""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVCF","LBXVCF","Blood Chloroform (ng/mL)","Blood Chloroform (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.006 to 0.267"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2858"", ""314""]; Cumulative=[""2858"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVCFLC","LBDVCFLC","Blood Chloroform Comment Code","Blood Chloroform Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1420"", ""1438"", ""314""]; Cumulative=[""1420"", ""2858"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVCM","LBXVCM","Blood Dibromochloromethane (ng/mL)","Blood Dibromochloromethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.004 to 0.054"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2865"", ""307""]; Cumulative=[""2865"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVCMLC","LBDVCMLC","Blood Dibromochloromethane Comment Code","Blood Dibromochloromethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""381"", ""2484"", ""307""]; Cumulative=[""381"", ""2865"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVCT","LBXVCT","Blood Carbon Tetrachloride (ng/mL)","Blood Carbon Tetrachloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.004 to 0.007"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2845"", ""327""]; Cumulative=[""2845"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVCTLC","LBDVCTLC","Blood Carbon Tetrachloride Comment Code","Blood Carbon Tetrachloride Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3"", ""2842"", ""327""]; Cumulative=[""3"", ""2845"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVDB","LBXVDB","Blood 14-Dichlorobenzene (ng/mL)","Blood 14-Dichlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 143"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2855"", ""317""]; Cumulative=[""2855"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVDBLC","LBDVDBLC","Blood 14-Dichlorobenzene Comment Code","Blood 14-Dichlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1119"", ""1736"", ""317""]; Cumulative=[""1119"", ""2855"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVDE","LBXVDE","Blood 12-Dibromoethane (ng/mL)","Blood 12-Dibromoethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.011"", "".""]; Value.Description=[""0.011"", ""Missing""]; Count=[""2866"", ""306""]; Cumulative=[""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVDELC","LBDVDELC","Blood 12-Dibromoethane Comment Code","Blood 12-Dibromoethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2866"", ""306""]; Cumulative=[""0"", ""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVDEE","LBXVDEE","Blood Diethyl Ether (ng/mL)","Blood Diethyl Ether (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.028"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2818"", ""354""]; Cumulative=[""2818"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVEELC","LBDVEELC","Blood Diethyl Ether Comment Code","Blood Diethyl Ether Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2818"", ""354""]; Cumulative=[""0"", ""2818"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVEA","LBXVEA","Blood Ethyl Acetate (ng/mL)","Blood Ethyl Acetate (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.112 to 62.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2819"", ""353""]; Cumulative=[""2819"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVEALC","LBDVEALC","Blood Ethyl Acetate Comment Code","Blood Ethyl Acetate Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""47"", ""2772"", ""353""]; Cumulative=[""47"", ""2819"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVEB","LBXVEB","Blood Ethylbenzene (ng/mL)","Blood Ethylbenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 134"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2866"", ""306""]; Cumulative=[""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVEBLC","LBDVEBLC","Blood Ethylbenzene Comment Code","Blood Ethylbenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""793"", ""2073"", ""306""]; Cumulative=[""793"", ""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVEC","LBXVEC","Blood Chloroethane (ng/mL)","Blood Chloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.032 to 0.617"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2782"", ""390""]; Cumulative=[""2782"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVECLC","LBDVECLC","Blood Chloroethane Comment Code","Blood Chloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3"", ""2779"", ""390""]; Cumulative=[""3"", ""2782"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVFN","LBXVFN","Blood Furan (ng/mL)","Blood Furan (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.018 to 0.411"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2841"", ""331""]; Cumulative=[""2841"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVFNLC","LBDVFNLC","Blood Furan Comment Code","Blood Furan Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""."", ""0""]; Value.Description=[""Below lower detection limit"", ""Missing"", ""At or above detection limit""]; Count=[""2395"", ""331"", ""446""]; Cumulative=[""2841"", ""3172"", ""446""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVIBN","LBXVIBN","Blood Isobutyronitrile (ng/mL)","Blood Isobutyronitrile (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 1.62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2835"", ""337""]; Cumulative=[""2835"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVIBLC","LBDVIBLC","Blood Isobutyronitrile Comment Code","Blood Isobutyronitrile Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""224"", ""2611"", ""337""]; Cumulative=[""224"", ""2835"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVIPB","LBXVIPB","Blood Isopropylbenzene (ng/mL)","Blood Isopropylbenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.578"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2800"", ""372""]; Cumulative=[""2800"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVIPLC","LBDVIPLC","Blood Isopropylbenzene Comment Code","Blood Isopropylbenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""8"", ""2792"", ""372""]; Cumulative=[""8"", ""2800"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVMC","LBXVMC","Blood Methylene Chloride (ng/mL)","Blood Methylene Chloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.177 to 1.54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2865"", ""307""]; Cumulative=[""2865"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVMCLC","LBDVMCLC","Blood Methylene Chloride Comment Code","Blood Methylene Chloride Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""6"", ""2859"", ""307""]; Cumulative=[""6"", ""2865"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVME","LBXVME","Blood MTBE (ng/mL)","Blood Methyl-tert-butyl ether (MTBE) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.007 to 0.082"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2782"", ""390""]; Cumulative=[""2782"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVMELC","LBDVMELC","Blood MTBE Comment Code","Blood Methyl-tert-butyl ether (MTBE) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""24"", ""2758"", ""390""]; Cumulative=[""24"", ""2782"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVMCP","LBXVMCP","Blood Methylcyclopentane (ng/mL)","Blood Methylcyclopentane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.014 to 62.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2796"", ""376""]; Cumulative=[""2796"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVMPLC","LBDVMPLC","Blood Methylcyclopentane Comment Code","Blood Methylcyclopentane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""45"", ""2751"", ""376""]; Cumulative=[""45"", ""2796"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVMIK","LBXVMIK","Blood Methyl Isobutyl Ketone (ng/mL)","Blood Methyl Isobutyl Ketone (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.071 to 0.233"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2862"", ""310""]; Cumulative=[""2862"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVMKLC","LBDVMKLC","Blood Methyl Isobutyl Ketone Comt Code","Blood Methyl Isobutyl Ketone Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""20"", ""2842"", ""310""]; Cumulative=[""20"", ""2862"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.226 to 0.226"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2846"", ""326""]; Cumulative=[""2846"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_J","LBDVNBLC","LBDVNBLC","Blood Nitrobenzene Comment Code","Blood Nitrobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2846"", ""326""]; Cumulative=[""0"", ""2846"", ""3172""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VOCWB_J","LBXVOX","LBXVOX","Blood o-Xylene (ng/mL)","Blood o-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 119"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2866"", ""306""]; Cumulative=[""2866"", ""3172""]; Skip.to.Item=[""NA"", ""NA""]"
