,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
0,SEQN,,,Respondent sequence number.,Both males and females 20 YEARS - 150 YEARS,nan,,
1,OSQ010a,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
2,OSQ010a,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
3,OSQ010a,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
4,OSQ010a,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
5,OSQ010a,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
6,OSQ010b,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
7,OSQ010b,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
8,OSQ010b,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
9,OSQ010b,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
10,OSQ010b,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
11,OSQ010c,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
12,OSQ010c,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
13,OSQ010c,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
14,OSQ010c,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
15,OSQ010c,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
16,OSQ020a,1 To 2,Range Of Values,How many times {have you/has SP} broken or fractured {your/his/her} hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
17,OSQ020a,7777,Refused,How many times {have you/has SP} broken or fractured {your/his/her} hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
18,OSQ020a,9999,Don'T Know,How many times {have you/has SP} broken or fractured {your/his/her} hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
19,OSQ020a,.,Missing,How many times {have you/has SP} broken or fractured {your/his/her} hip?,Both males and females 20 YEARS - 150 YEARS,nan,,
20,OSQ020b,1 To 14,Range Of Values,How many times {have you/has SP} broken or fractured {your/his/her} wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
21,OSQ020b,7777,Refused,How many times {have you/has SP} broken or fractured {your/his/her} wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
22,OSQ020b,9999,Don'T Know,How many times {have you/has SP} broken or fractured {your/his/her} wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
23,OSQ020b,.,Missing,How many times {have you/has SP} broken or fractured {your/his/her} wrist?,Both males and females 20 YEARS - 150 YEARS,nan,,
24,OSQ020c,1 To 3,Range Of Values,How many times {have you/has SP} broken or fractured {your/his/her} spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
25,OSQ020c,7777,Refused,How many times {have you/has SP} broken or fractured {your/his/her} spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
26,OSQ020c,9999,Don'T Know,How many times {have you/has SP} broken or fractured {your/his/her} spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
27,OSQ020c,.,Missing,How many times {have you/has SP} broken or fractured {your/his/her} spine?,Both males and females 20 YEARS - 150 YEARS,nan,,
28,OSQ025,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
29,OSD030aa,1 To 79,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
30,OSD030aa,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
31,OSD030aa,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
32,OSD030aa,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
33,OSD030aa,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
34,OSQ040aa,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
35,OSQ040aa,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
36,OSQ040aa,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
37,OSQ040aa,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
38,OSQ040aa,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
39,OSQ045,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
40,OSD050aa,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
41,OSD050aa,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
42,OSD050aa,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
43,OSD050aa,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
44,OSD050aa,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
45,OSD050aa,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
46,OSD030ab,33 To 76,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
47,OSD030ab,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
48,OSD030ab,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
49,OSD030ab,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
50,OSD030ab,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
51,OSD050ab,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
52,OSD050ab,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
53,OSD050ab,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
54,OSD050ab,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
55,OSD050ab,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
56,OSD050ab,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
57,OSD030ba,2 To 78,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
58,OSD030ba,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
59,OSD030ba,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
60,OSD030ba,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
61,OSD030ba,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
62,OSQ040ba,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
63,OSQ040ba,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
64,OSQ040ba,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
65,OSQ040ba,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
66,OSQ040ba,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
67,OSD050ba,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of. . .,Both males and females 50 YEARS - 150 YEARS,nan,,
68,OSD050ba,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of. . .,Both males and females 50 YEARS - 150 YEARS,nan,,
69,OSD050ba,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of. . .,Both males and females 50 YEARS - 150 YEARS,nan,,
70,OSD050ba,7,Refused,Did that fracture occur as a result of. . .,Both males and females 50 YEARS - 150 YEARS,nan,,
71,OSD050ba,9,Don'T Know,Did that fracture occur as a result of. . .,Both males and females 50 YEARS - 150 YEARS,nan,,
72,OSD050ba,.,Missing,Did that fracture occur as a result of. . .,Both males and females 50 YEARS - 150 YEARS,nan,,
73,OSD030bb,6 To 77,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
74,OSD030bb,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
75,OSD030bb,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
76,OSD030bb,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
77,OSD030bb,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
78,OSQ040bb,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
79,OSQ040bb,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
80,OSQ040bb,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
81,OSQ040bb,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
82,OSQ040bb,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
83,OSD050bb,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
84,OSD050bb,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
85,OSD050bb,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
86,OSD050bb,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
87,OSD050bb,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
88,OSD050bb,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
89,OSD030bc,7 To 52,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
90,OSD030bc,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
91,OSD030bc,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
92,OSD030bc,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
93,OSD030bc,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?,Both males and females 20 YEARS - 150 YEARS,nan,,
94,OSQ040bc,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
95,OSQ040bc,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
96,OSQ040bc,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
97,OSQ040bc,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
98,OSQ040bc,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
99,OSD050bc,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
100,OSD050bc,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
101,OSD050bc,3,A Car Accident Or Other Severe Trauma,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
102,OSD050bc,7,Refused,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
103,OSD050bc,9,Don'T Know,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
104,OSD050bc,.,Missing,Did that fracture occur as a result of . . .,Both males and females 50 YEARS - 150 YEARS,nan,,
105,OSD030bd,7 To 68,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 4th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
106,OSD030bd,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 4th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
107,OSD030bd,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 4th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
108,OSD030bd,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 4th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
109,OSD030bd,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 4th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
110,OSQ040bd,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
111,OSQ040bd,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
112,OSQ040bd,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
113,OSQ040bd,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
114,OSQ040bd,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
115,OSD050bd,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed",Did that fracture occur as a result of.....,Both males and females 50 YEARS - 150 YEARS,nan,,
116,OSD050bd,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs",Did that fracture occur as a result of.....,Both males and females 50 YEARS - 150 YEARS,nan,,
117,OSD050bd,3,A Car Accident Or Other Severe Trama?,Did that fracture occur as a result of.....,Both males and females 50 YEARS - 150 YEARS,nan,,
118,OSD050bd,7,Refused,Did that fracture occur as a result of.....,Both males and females 50 YEARS - 150 YEARS,nan,,
119,OSD050bd,9,Don'T Know,Did that fracture occur as a result of.....,Both males and females 50 YEARS - 150 YEARS,nan,,
120,OSD050bd,.,Missing,Did that fracture occur as a result of.....,Both males and females 50 YEARS - 150 YEARS,nan,,
121,OSD030be,8 To 39,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 5th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
122,OSD030be,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 5th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
123,OSD030be,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 5th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
124,OSD030be,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 5th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
125,OSD030be,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 5th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
126,OSQ040be,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
127,OSQ040be,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
128,OSQ040be,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
129,OSQ040be,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
130,OSQ040be,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
131,OSD030bf,8,8,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 6th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
132,OSD030bf,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 6th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
133,OSD030bf,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 6th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
134,OSD030bf,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 6th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
135,OSD030bf,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 6th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
136,OSQ040bf,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
137,OSQ040bf,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
138,OSQ040bf,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
139,OSQ040bf,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
140,OSQ040bf,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
141,OSD030bg,9,9,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 7th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
142,OSD030bg,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 7th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
143,OSD030bg,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 7th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
144,OSD030bg,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 7th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
145,OSD030bg,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 7th time?,Both males and females 20 YEARS - 150 YEARS,nan,,
146,OSQ040bg,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
147,OSQ040bg,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
148,OSQ040bg,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
149,OSQ040bg,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
150,OSQ040bg,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
151,OSD030bh,10,10,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
152,OSD030bh,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
153,OSD030bh,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
154,OSD030bh,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
155,OSD030bh,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
156,OSQ040bh,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
157,OSQ040bh,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
158,OSQ040bh,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
159,OSQ040bh,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
160,OSQ040bh,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
161,OSD030bi,11,11,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
162,OSD030bi,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
163,OSD030bi,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
164,OSD030bi,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
165,OSD030bi,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
166,OSQ040bi,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
167,OSQ040bi,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
168,OSQ040bi,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
169,OSQ040bi,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
170,OSQ040bi,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
171,OSD030bj,11,11,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
172,OSD030bj,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
173,OSD030bj,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
174,OSD030bj,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
175,OSD030bj,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} {hip/wrist/spine} {the {1st/2nd/10th or more recent time . . .} time}?,Both males and females 20 YEARS - 150 YEARS,nan,,
176,OSQ040bj,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
177,OSQ040bj,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
178,OSQ040bj,7,Refused,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
179,OSQ040bj,9,Don'T Know,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
180,OSQ040bj,.,Missing,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
181,OSD030ca,2 To 79,Range Of Values,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
182,OSD030ca,80,80 Or Older,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
183,OSD030ca,77777,Refused,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
184,OSD030ca,99999,Don'T Know,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
185,OSD030ca,.,Missing,How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine the 1st time?,Both males and females 20 YEARS - 150 YEARS,nan,,
186,OSQ040ca,1,"Under 50 Years Old, Or",{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
187,OSQ040ca,2,50 Years Old Or Older?,{Were you/Was SP} . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
