,Column,English_Text,Target,English_Instructions,Attribute,attributeOf,Unit,Time,Entity,Role,Relation,inRelationTo,wasDerivedFrom,Maturity,Template,wasGeneratedBy
0,SEQN,Respondent sequence number.,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
1,OHQ011,Now I have some questions about the condition of your teeth and gums. How would you describe the condition of {your/SP?s} teeth? Would you say . . .,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
2,OHQ620,How often during the last year (have you/ has SP) had painful aching anywhere in (your/his/her) mouth? Would you say....,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
3,OHQ630,How often during the last year (have you/ has SP) felt that life in general was less satisfying because of problems with (your/his/her) teeth mouth or dentures? Would you say....,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
4,OHQ640,How often during the last year (have you/has SP) had difficulty doing (your/his/her) usual jobs or attending school because of problems with (your/his/her) teeth mouth or dentures? Would you say...,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
5,OHQ650,How often during the last year (have you/has SPs) sense of taste been affected by problems with (your/his/her) teeth mouth or dentures? Would you say...,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
6,OHQ660,How often during the last year (have you/has SP) avoided particular foods because of problems with (your/his/her) teeth mouth or dentures? Would you say...,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
7,OHQ670,How often during the last year (have you/has SP) found it uncomfortable to eat food because of problems with (your/his/her) teeth mouth or dentures? Would you say...,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
8,OHQ680,How often during the last year (have you/has SP) been self-conscious or embarrassed because of (your/his/her) teeth mouth or dentures? Would you say...,Both males and females 18 YEARS - 150 YEARS,,,,,,,,,,,,,
