,Column,Code,Label,Class,Other For
58,DR2_020,0 To 86340,Range Of Values,,
59,DR2_020,.,Missing,,
60,DR2_030Z,99,Don'T Know,,
61,DR2_030Z,.,Missing,,
62,DR2_030Z,1,Breakfast,,
63,DR2_030Z,2,Lunch,,
64,DR2_030Z,3,Dinner,,
65,DR2_030Z,4,Supper,,
66,DR2_030Z,5,Brunch,,
67,DR2_030Z,6,Snack,,
68,DR2_030Z,7,Drink,,
69,DR2_030Z,8,Infant Feeding,,
70,DR2_030Z,9,Extended Consumption,,
71,DR2_030Z,10,Desayano,,
72,DR2_030Z,11,Almuerzo,,
73,DR2_030Z,12,Comida,,
74,DR2_030Z,13,Merienda,,
75,DR2_030Z,14,Cena,,
76,DR2_030Z,15,Entre Comida,,
77,DR2_030Z,16,Botana,,
78,DR2_030Z,17,Bocadillo,,
79,DR2_030Z,18,Tentempie,,
80,DR2_030Z,19,Bebida,,
81,DR2_030Z,91,Other,,
82,DR2FS,1,Store - Grocery/Supermarket,,
83,DR2FS,2,Restaurant With Waiter/Waitress,,
84,DR2FS,3,Restaurant Fast Food/Pizza,,
85,DR2FS,4,Bar/Tavern/Lounge,,
86,DR2FS,5,Restaurant No Additional Information,,
87,DR2FS,6,Cafeteria Not In A K-12 School,,
88,DR2FS,7,Cafeteria In A K-12 School,,
89,DR2FS,8,Child/Adult Care Center,,
90,DR2FS,9,Child/Adult Home Care,,
91,DR2FS,10,Soup Kitchen/Shelter/Food Pantry,,
92,DR2FS,11,Meals On Wheels,,
93,DR2FS,12,Community Food Program - Other,,
94,DR2FS,13,Community Program No Additional Information,,
95,DR2FS,14,Vending Machine,,
96,DR2FS,15,Common Coffee Pot Or Snack Tray,,
97,DR2FS,16,From Someone Else/Gift,,
98,DR2FS,17,Mail Order Purchase,,
99,DR2FS,18,Residential Dining Facility,,
100,DR2FS,19,Grown Or Caught By You Or Someone You Know,,
101,DR2FS,20,Fish Caught By You Or Someone You Know,,
102,DR2FS,24,"Sport, Recreation, Or Entertainment Facility",,
103,DR2FS,25,"Street Vendor, Vending Truck",,
104,DR2FS,26,Fundraiser Sales,,
105,DR2FS,27,Store - Convenience Type,,
106,DR2FS,28,Store - No Additional Info,,
107,DR2FS,91,"Other, Specify",,
108,DR2FS,99,Don'T Know,,
109,DR2FS,.,Missing,,
110,DR2_040Z,1,Yes,,
111,DR2_040Z,2,No,,
112,DR2_040Z,7,Refused,,
113,DR2_040Z,9,Don'T Know,,
114,DR2_040Z,.,Missing,,
115,DR2IFDCD,11000000 To 95330100,Range Of Values,,
116,DR2IFDCD,.,Missing,,
117,DR2IGRMS,0.01 To 11520,Range Of Values,,
118,DR2IGRMS,.,Missing,,
119,DR2IKCAL,0 To 4100,Range Of Values,,
120,DR2IKCAL,.,Missing,,
121,DR2IPROT,0 To 247.64,Range Of Values,,
122,DR2IPROT,.,Missing,,
123,DR2ICARB,0 To 876.96,Range Of Values,,
124,DR2ICARB,.,Missing,,
125,DR2ISUGR,0 To 609.25,Range Of Values,,
126,DR2ISUGR,.,Missing,,
127,DR2IFIBE,0 To 43.9,Range Of Values,,
128,DR2IFIBE,.,Missing,,
129,DR2ITFAT,0 To 208.23,Range Of Values,,
130,DR2ITFAT,.,Missing,,
131,DR2ISFAT,0 To 99.78,Range Of Values,,
132,DR2ISFAT,.,Missing,,
133,DR2IMFAT,0 To 100.525,Range Of Values,,
134,DR2IMFAT,.,Missing,,
135,DR2IPFAT,0 To 106.991,Range Of Values,,
136,DR2IPFAT,.,Missing,,
137,DR2ICHOL,0 To 1501,Range Of Values,,
138,DR2ICHOL,.,Missing,,
139,DR2IATOC,0 To 88.86,Range Of Values,,
140,DR2IATOC,.,Missing,,
141,DR2IATOA,0 To 87.8,Range Of Values,,
142,DR2IATOA,.,Missing,,
143,DR2IRET,0 To 19052,Range Of Values,,
144,DR2IRET,.,Missing,,
145,DR2IVARA,0 To 19094,Range Of Values,,
146,DR2IVARA,.,Missing,,
147,DR2IACAR,0 To 28416,Range Of Values,,
148,DR2IACAR,.,Missing,,
149,DR2IBCAR,0 To 61121,Range Of Values,,
150,DR2IBCAR,.,Missing,,
151,DR2ICRYP,0 To 7293,Range Of Values,,
152,DR2ICRYP,.,Missing,,
153,DR2ILYCO,0 To 104091,Range Of Values,,
154,DR2ILYCO,.,Missing,,
155,DR2ILZ,0 To 77972,Range Of Values,,
156,DR2ILZ,.,Missing,,
157,DR2IVB1,0 To 5.859,Range Of Values,,
158,DR2IVB1,.,Missing,,
159,DR2IVB2,0 To 10.099,Range Of Values,,
160,DR2IVB2,.,Missing,,
161,DR2INIAC,0 To 85.338,Range Of Values,,
162,DR2INIAC,.,Missing,,
163,DR2IVB6,0 To 15.744,Range Of Values,,
164,DR2IVB6,.,Missing,,
165,DR2IFOLA,0 To 3149,Range Of Values,,
166,DR2IFOLA,.,Missing,,
167,DR2IFA,0 To 3075,Range Of Values,,
168,DR2IFA,.,Missing,,
169,DR2IFF,0 To 1005,Range Of Values,,
170,DR2IFF,.,Missing,,
171,DR2IFDFE,0 To 5302,Range Of Values,,
172,DR2IFDFE,.,Missing,,
173,DR2ICHL,0 To 1040.4,Range Of Values,,
174,DR2ICHL,.,Missing,,
175,DR2IVB12,0 To 204.67,Range Of Values,,
176,DR2IVB12,.,Missing,,
177,DR2IB12A,0 To 46.31,Range Of Values,,
178,DR2IB12A,.,Missing,,
179,DR2IVC,0 To 753.4,Range Of Values,,
180,DR2IVC,.,Missing,,
181,DR2IVD,0 To 96.6,Range Of Values,,
182,DR2IVD,.,Missing,,
183,DR2IVK,0 To 3491.3,Range Of Values,,
184,DR2IVK,.,Missing,,
185,DR2ICALC,0 To 3633,Range Of Values,,
186,DR2ICALC,.,Missing,,
187,DR2IPHOS,0 To 3447,Range Of Values,,
188,DR2IPHOS,.,Missing,,
189,DR2IMAGN,0 To 761,Range Of Values,,
190,DR2IMAGN,.,Missing,,
191,DR2IIRON,0 To 84,Range Of Values,,
192,DR2IIRON,.,Missing,,
193,DR2IZINC,0 To 81.89,Range Of Values,,
194,DR2IZINC,.,Missing,,
195,DR2ICOPP,0 To 36.017,Range Of Values,,
196,DR2ICOPP,.,Missing,,
197,DR2ISODI,0 To 8688,Range Of Values,,
198,DR2ISODI,.,Missing,,
199,DR2IPOTA,0 To 6072,Range Of Values,,
200,DR2IPOTA,.,Missing,,
201,DR2ISELE,0 To 1341.9,Range Of Values,,
202,DR2ISELE,.,Missing,,
203,DR2ICAFF,0 To 1536,Range Of Values,,
204,DR2ICAFF,.,Missing,,
205,DR2ITHEO,0 To 877,Range Of Values,,
206,DR2ITHEO,.,Missing,,
207,DR2IALCO,0 To 297.6,Range Of Values,,
208,DR2IALCO,.,Missing,,
209,DR2IMOIS,0 To 11517.7,Range Of Values,,
210,DR2IMOIS,.,Missing,,
211,DR2IS040,0 To 4.176,Range Of Values,,
212,DR2IS040,.,Missing,,
213,DR2IS060,0 To 2.436,Range Of Values,,
214,DR2IS060,.,Missing,,
215,DR2IS080,0 To 3.762,Range Of Values,,
216,DR2IS080,.,Missing,,
217,DR2IS100,0 To 3.296,Range Of Values,,
218,DR2IS100,.,Missing,,
219,DR2IS120,0 To 19.929,Range Of Values,,
220,DR2IS120,.,Missing,,
221,DR2IS140,0 To 13.928,Range Of Values,,
222,DR2IS140,.,Missing,,
223,DR2IS160,0 To 47.213,Range Of Values,,
224,DR2IS160,.,Missing,,
225,DR2IS180,0 To 23.319,Range Of Values,,
226,DR2IS180,.,Missing,,
227,DR2IM161,0 To 5.867,Range Of Values,,
228,DR2IM161,.,Missing,,
229,DR2IM181,0 To 98.516,Range Of Values,,
230,DR2IM181,.,Missing,,
231,DR2IM201,0 To 2.882,Range Of Values,,
232,DR2IM201,.,Missing,,
233,DR2IM221,0 To 1.565,Range Of Values,,
234,DR2IM221,.,Missing,,
235,DR2IP182,0 To 86.395,Range Of Values,,
236,DR2IP182,.,Missing,,
237,DR2IP183,0 To 20.593,Range Of Values,,
238,DR2IP183,.,Missing,,
239,DR2IP184,0 To 0.464,Range Of Values,,
240,DR2IP184,.,Missing,,
241,DR2IP204,0 To 1.55,Range Of Values,,
242,DR2IP204,.,Missing,,
243,DR2IP205,0 To 1.212,Range Of Values,,
244,DR2IP205,.,Missing,,
245,DR2IP225,0 To 1.176,Range Of Values,,
246,DR2IP225,.,Missing,,
247,DR2IP226,0 To 3.175,Range Of Values,,
248,DR2IP226,.,Missing,,
