,Column,Code,Label,Class,Other For
89,DR1FS,14,Vending Machine,,
90,DR1FS,15,Common Coffee Pot Or Snack Tray,,
91,DR1FS,16,From Someone Else/Gift,,
92,DR1FS,17,Mail Order Purchase,,
93,DR1FS,18,Residential Dining Facility,,
94,DR1FS,19,Grown Or Caught By You Or Someone You Know,,
95,DR1FS,20,Fish Caught By You Or Someone You Know,,
96,DR1FS,24,"Sport, Recreation, Or Entertainment Facility",,
97,DR1FS,25,"Street Vendor, Vending Truck",,
98,DR1FS,26,Fundraiser Sales,,
99,DR1FS,91,"Other, Specify",,
100,DR1FS,99,Don'T Know,,
101,DR1FS,.,Missing,,
102,DR1_040Z,1,Yes,,
103,DR1_040Z,2,No,,
104,DR1_040Z,7,Refused,,
105,DR1_040Z,9,Don'T Know,,
106,DR1_040Z,.,Missing,,
107,DR1IFDCD,11000000 To 94210200,Range Of Values,,
108,DR1IFDCD,.,Missing,,
109,DR1MC,100000 To 206866,Range Of Values,,
110,DR1MC,0,No Modification,,
111,DR1MC,.,Missing,,
112,DR1IGRMS,0.02 To 9840,Range Of Values,,
113,DR1IGRMS,.,Missing,,
114,DR1IKCAL,0 To 5559,Range Of Values,,
115,DR1IKCAL,.,Missing,,
116,DR1IPROT,0 To 271.54,Range Of Values,,
117,DR1IPROT,.,Missing,,
118,DR1ICARB,0 To 940.7,Range Of Values,,
119,DR1ICARB,.,Missing,,
120,DR1ISUGR,0 To 882.65,Range Of Values,,
121,DR1ISUGR,.,Missing,,
122,DR1IFIBE,0 To 83.6,Range Of Values,,
123,DR1IFIBE,.,Missing,,
124,DR1ITFAT,0 To 242.66,Range Of Values,,
125,DR1ITFAT,.,Missing,,
126,DR1ISFAT,0 To 86.055,Range Of Values,,
127,DR1ISFAT,.,Missing,,
128,DR1IMFAT,0 To 109.317,Range Of Values,,
129,DR1IMFAT,.,Missing,,
130,DR1IPFAT,0 To 80.843,Range Of Values,,
131,DR1IPFAT,.,Missing,,
132,DR1ICHOL,0 To 1614,Range Of Values,,
133,DR1ICHOL,.,Missing,,
134,DR1IATOC,0 To 64.49,Range Of Values,,
135,DR1IATOC,.,Missing,,
136,DR1IATOA,0 To 53.99,Range Of Values,,
137,DR1IATOA,.,Missing,,
138,DR1IRET,0 To 24828,Range Of Values,,
139,DR1IRET,.,Missing,,
140,DR1IVARA,0 To 24880,Range Of Values,,
141,DR1IVARA,.,Missing,,
142,DR1IACAR,0 To 12609,Range Of Values,,
143,DR1IACAR,.,Missing,,
144,DR1IBCAR,0 To 51321,Range Of Values,,
145,DR1IBCAR,.,Missing,,
146,DR1ICRYP,0 To 7293,Range Of Values,,
147,DR1ICRYP,.,Missing,,
148,DR1ILYCO,0 To 187018,Range Of Values,,
149,DR1ILYCO,.,Missing,,
150,DR1ILZ,0 To 106009,Range Of Values,,
151,DR1ILZ,.,Missing,,
152,DR1IVB1,0 To 15.717,Range Of Values,,
153,DR1IVB1,.,Missing,,
154,DR1IVB2,0 To 11.002,Range Of Values,,
155,DR1IVB2,.,Missing,,
156,DR1INIAC,0 To 96.97,Range Of Values,,
157,DR1INIAC,.,Missing,,
158,DR1IVB6,0 To 13.166,Range Of Values,,
159,DR1IVB6,.,Missing,,
160,DR1IFOLA,0 To 3569,Range Of Values,,
161,DR1IFOLA,.,Missing,,
162,DR1IFA,0 To 3525,Range Of Values,,
163,DR1IFA,.,Missing,,
164,DR1IFF,0 To 1201,Range Of Values,,
165,DR1IFF,.,Missing,,
166,DR1IFDFE,0 To 6033,Range Of Values,,
167,DR1IFDFE,.,Missing,,
168,DR1ICHL,0 To 1343.6,Range Of Values,,
169,DR1ICHL,.,Missing,,
170,DR1IVB12,0 To 267.08,Range Of Values,,
171,DR1IVB12,.,Missing,,
172,DR1IB12A,0 To 66.32,Range Of Values,,
173,DR1IB12A,.,Missing,,
174,DR1IVC,0 To 1363.4,Range Of Values,,
175,DR1IVC,.,Missing,,
176,DR1IVK,0 To 3653.2,Range Of Values,,
177,DR1IVK,.,Missing,,
178,DR1ICALC,0 To 4761,Range Of Values,,
179,DR1ICALC,.,Missing,,
180,DR1IPHOS,0 To 3683,Range Of Values,,
181,DR1IPHOS,.,Missing,,
182,DR1IMAGN,0 To 1212,Range Of Values,,
183,DR1IMAGN,.,Missing,,
184,DR1IIRON,0 To 66.36,Range Of Values,,
185,DR1IIRON,.,Missing,,
186,DR1IZINC,0 To 305.12,Range Of Values,,
187,DR1IZINC,.,Missing,,
188,DR1ICOPP,0 To 46.87,Range Of Values,,
189,DR1ICOPP,.,Missing,,
190,DR1ISODI,0 To 11936,Range Of Values,,
191,DR1ISODI,.,Missing,,
192,DR1IPOTA,0 To 7799,Range Of Values,,
193,DR1IPOTA,.,Missing,,
194,DR1ISELE,0 To 393.4,Range Of Values,,
195,DR1ISELE,.,Missing,,
196,DR1ICAFF,0 To 2013,Range Of Values,,
197,DR1ICAFF,.,Missing,,
198,DR1ITHEO,0 To 946,Range Of Values,,
199,DR1ITHEO,.,Missing,,
200,DR1IALCO,0 To 337,Range Of Values,,
201,DR1IALCO,.,Missing,,
202,DR1IMOIS,0 To 8886.5,Range Of Values,,
203,DR1IMOIS,.,Missing,,
204,DR1IS040,0 To 4.268,Range Of Values,,
205,DR1IS040,.,Missing,,
206,DR1IS060,0 To 2.28,Range Of Values,,
207,DR1IS060,.,Missing,,
208,DR1IS080,0 To 2.963,Range Of Values,,
209,DR1IS080,.,Missing,,
210,DR1IS100,0 To 4.163,Range Of Values,,
211,DR1IS100,.,Missing,,
212,DR1IS120,0 To 17.106,Range Of Values,,
213,DR1IS120,.,Missing,,
214,DR1IS140,0 To 13.586,Range Of Values,,
215,DR1IS140,.,Missing,,
216,DR1IS160,0 To 46.092,Range Of Values,,
217,DR1IS160,.,Missing,,
218,DR1IS180,0 To 24.029,Range Of Values,,
219,DR1IS180,.,Missing,,
220,DR1IM161,0 To 8.677,Range Of Values,,
221,DR1IM161,.,Missing,,
222,DR1IM181,0 To 106.305,Range Of Values,,
223,DR1IM181,.,Missing,,
224,DR1IM201,0 To 3.74,Range Of Values,,
225,DR1IM201,.,Missing,,
226,DR1IM221,0 To 9.982,Range Of Values,,
227,DR1IM221,.,Missing,,
228,DR1IP182,0 To 72.474,Range Of Values,,
229,DR1IP182,.,Missing,,
230,DR1IP183,0 To 8.29,Range Of Values,,
231,DR1IP183,.,Missing,,
232,DR1IP184,0 To 0.775,Range Of Values,,
233,DR1IP184,.,Missing,,
234,DR1IP204,0 To 2.353,Range Of Values,,
235,DR1IP204,.,Missing,,
236,DR1IP205,0 To 2.588,Range Of Values,,
237,DR1IP205,.,Missing,,
238,DR1IP225,0 To 2.203,Range Of Values,,
239,DR1IP225,.,Missing,,
240,DR1IP226,0 To 6.378,Range Of Values,,
241,DR1IP226,.,Missing,,
