,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
27,WTDR2D,1953.802108 To 818626.65723,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
28,WTDR2D,0,Day 2 Dietary Recall Not Done/Incomplete,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
29,WTDR2D,1663.514111 To 579148.95623,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
30,WTDR2D,1232.691132 To 901995.11886,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
31,WTDR2D,6018.694738 To 759868.32478,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
32,DR2DRSTZ,1,Reliable And Met The Minimum Criteria,['Dietary recall status'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
33,DR2DRSTZ,2,Not Reliable Or Not Met The Minimum Criteria,['Dietary recall status'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
34,DR2DRSTZ,4,Reported Consuming Breast-Milk,['Dietary recall status'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
35,DR2DRSTZ,5,Not Done,['Dietary recall status'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
36,DR2DRSTZ,.,Missing,['Dietary recall status'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
37,DR2EXMER,11 To 97,Range Of Values,"[nan, 'Interviewer ID code']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
38,DR2EXMER,.,Missing,"[nan, 'Interviewer ID code']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
39,DR2EXMER,11 To 95,Range Of Values,"[nan, 'Interviewer ID code']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
40,DR2EXMER,32 To 92,Range Of Values,"[nan, 'Interviewer ID code']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
41,DR2EXMER,32 To 91,Range Of Values,"[nan, 'Interviewer ID code']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
42,DR2EXMER,5 To 96,Range Of Values,"[nan, 'Interviewer ID code']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
43,DRABF,1,Yes,['Indicates whether the sample person was an infant who was breast fed on either of the two recall days. '],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
44,DRABF,2,No,['Indicates whether the sample person was an infant who was breast fed on either of the two recall days. '],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
45,DRABF,.,Missing,['Indicates whether the sample person was an infant who was breast fed on either of the two recall days. '],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
46,DRDINT,1,Day 1 Only,['Indicates whether the sample person has intake data for one or two days.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
47,DRDINT,2,Day 1 And Day 2,['Indicates whether the sample person has intake data for one or two days.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
48,DRDINT,.,Missing,['Indicates whether the sample person has intake data for one or two days.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
49,DR2DAY,1,Sunday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
50,DR2DAY,2,Monday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
51,DR2DAY,3,Tuesday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
52,DR2DAY,4,Wednesday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
53,DR2DAY,5,Thursday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
54,DR2DAY,6,Friday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
55,DR2DAY,7,Saturday,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
56,DR2DAY,.,Missing,['Intake day of the week'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
57,DR2LANG,1,English,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
58,DR2LANG,2,Spanish,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
59,DR2LANG,3,English And Spanish,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
60,DR2LANG,4,Other,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
61,DR2LANG,.,Missing,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
62,DR2LANG,5,Asian Languages,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
63,DR2LANG,6,Asian Languages And English,"['The SP/Proxy spoke mostly:', 'The respondent spoke mostly:']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
64,DR2CCMNM,0 To 12,Range Of Values,"['Combination food number', 'Combination food number (sequential number)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
65,DR2CCMNM,.,Missing,"['Combination food number', 'Combination food number (sequential number)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
66,DR2CCMNM,0 To 13,Range Of Values,"['Combination food number', 'Combination food number (sequential number)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
67,DR2CCMNM,0 To 16,Range Of Values,"['Combination food number', 'Combination food number (sequential number)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
68,DR2CCMNM,0 To 11,Range Of Values,"['Combination food number', 'Combination food number (sequential number)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
69,DR2CCMNM,0 To 14,Range Of Values,"['Combination food number', 'Combination food number (sequential number)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
70,DR2CCMTX,0,Non-Combination Food,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
71,DR2CCMTX,1,Beverage W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
72,DR2CCMTX,2,Cereal W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
73,DR2CCMTX,3,Bread/Baked Products W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
74,DR2CCMTX,4,Salad,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
75,DR2CCMTX,5,Sandwiches,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
76,DR2CCMTX,6,Soup,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
77,DR2CCMTX,7,Frozen Meals,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
78,DR2CCMTX,8,Ice Cream/Frozen Yogurt W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
79,DR2CCMTX,9,Dried Beans And Vegetable W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
80,DR2CCMTX,10,Fruit W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
81,DR2CCMTX,11,Tortilla Products,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
82,DR2CCMTX,12,"Meat, Poultry, Fish",['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
83,DR2CCMTX,13,Lunchables,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
84,DR2CCMTX,14,Chips W/ Additions,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
85,DR2CCMTX,90,Other Mixtures,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
86,DR2CCMTX,.,Missing,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
87,DR2CCMTX,13,Lunchablesâ®,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
88,DR2CCMTX,13,Lunchables®,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
89,DR2CCMTX,15,Baby Toddler Food And Infant Formula,['Combination food type'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
90,DR2_020,00:00 To 23:59,Range Of Values,['What time did you begin to eat/drink the meal/food?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
91,DR2_020,.,Missing,['What time did you begin to eat/drink the meal/food?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
92,DR2_020,0 To 86340,Range Of Values,['What time did you begin to eat/drink the meal/food?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
93,DR2_030Z,1,Breakfast,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
94,DR2_030Z,2,Lunch,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
95,DR2_030Z,3,Dinner,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
96,DR2_030Z,4,Supper,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
97,DR2_030Z,5,Brunch,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
98,DR2_030Z,6,Snack,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
99,DR2_030Z,7,Drink,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
100,DR2_030Z,8,Infant Feeding,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
101,DR2_030Z,9,Extended Consumption,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
102,DR2_030Z,10,Desayano (Breakfast),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
103,DR2_030Z,11,Almuerzo (Breakfast),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
104,DR2_030Z,12,Comida (Lunch),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
105,DR2_030Z,13,Merienda (Snack),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
106,DR2_030Z,14,Cena (Dinner),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
107,DR2_030Z,15,Entre Comida (Snack),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
108,DR2_030Z,16,Botana (Snack),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
109,DR2_030Z,17,Bocadillo (Snack),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
110,DR2_030Z,18,Tentempie (Snack),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
111,DR2_030Z,19,Bebida (Drink),['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
112,DR2_030Z,91,Other,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
113,DR2_030Z,99,Don'T Know,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
114,DR2_030Z,.,Missing,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
115,DR2_030Z,10,Desayano,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
116,DR2_030Z,11,Almuerzo,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
117,DR2_030Z,12,Comida,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
118,DR2_030Z,13,Merienda,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
119,DR2_030Z,14,Cena,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
120,DR2_030Z,15,Entre Comida,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
121,DR2_030Z,16,Botana,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
122,DR2_030Z,17,Bocadillo,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
123,DR2_030Z,18,Tentempie,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
124,DR2_030Z,19,Bebida,['Name of eating occasion'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
125,DR2FS,1,Store,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
126,DR2FS,2,Restaurant With Waiter/Waitress,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
127,DR2FS,3,Restaurant Fast Food/Pizza,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
128,DR2FS,4,Bar/Tavern/Lounge,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
129,DR2FS,5,Restaurant No Additional Information,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
130,DR2FS,6,Cafeteria Not At School,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
131,DR2FS,7,Cafeteria At School,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
132,DR2FS,8,Child Care Center,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
133,DR2FS,9,Family/Adult Day Care Center,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
134,DR2FS,10,Soup Kitchen/Shelter/Food Pantry,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
135,DR2FS,11,Meals On Wheels,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
136,DR2FS,12,Community Food Program - Other,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
137,DR2FS,13,Community Program No Add. Information,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
138,DR2FS,14,Vending Machine,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
139,DR2FS,15,Common Coffee Pot Or Snack Tray,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
140,DR2FS,16,From Someone Else/Gift,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
141,DR2FS,17,Mail Order Purchase,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
142,DR2FS,18,Residential Dining Facility,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
143,DR2FS,19,Grown Or Caught By You Or Someone You Know,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
144,DR2FS,20,Fish Caught By You Or Someone You Know,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
145,DR2FS,24,"Sport, Recreation, Or Entertainment Facility",['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
146,DR2FS,25,"Street Vendor, Vending Truck",['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
147,DR2FS,91,"Other, Specify",['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
148,DR2FS,99,Don'T Know,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
149,DR2FS,.,Missing,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
150,DR2FS,13,Community Program No Additional Information,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
151,DR2FS,26,Fundraiser Sales,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
152,DR2FS,1,Store - Grocery/Supermarket,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
153,DR2FS,6,Cafeteria Not In A K-12 School,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
154,DR2FS,7,Cafeteria In A K-12 School,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
155,DR2FS,27,Store - Convenience Type,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
156,DR2FS,28,Store - No Additional Info,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
157,DR2FS,8,Child/Adult Care Center,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
158,DR2FS,9,Child/Adult Home Care,['Where did you get (this/most of the ingredients for this) {FOODNAME}?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
159,DR2_040Z,1,Yes,"['Was this food eaten at home?', 'Did you eat this meal at home?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
160,DR2_040Z,2,No,"['Was this food eaten at home?', 'Did you eat this meal at home?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
161,DR2_040Z,7,Refused,"['Was this food eaten at home?', 'Did you eat this meal at home?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
162,DR2_040Z,9,Don'T Know,"['Was this food eaten at home?', 'Did you eat this meal at home?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
163,DR2_040Z,.,Missing,"['Was this food eaten at home?', 'Did you eat this meal at home?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
164,DR2IFDCD,11000000 To 94210100,Range Of Values,['USDA food code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
165,DR2IFDCD,.,Missing,['USDA food code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
166,DR2IFDCD,11000000 To 94210200,Range Of Values,['USDA food code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
167,DR2IFDCD,11000000 To 94300100,Range Of Values,['USDA food code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
168,DR2IFDCD,11000000 To 95342000,Range Of Values,['USDA food code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
169,DR2IFDCD,11000000 To 95330100,Range Of Values,['USDA food code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
170,DR2MC,100000 To 206570,Range Of Values,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
171,DR2MC,0,No Modification,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
172,DR2MC,.,Missing,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
173,DR2MC,100000 To 206880,Range Of Values,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
174,DR2MC,100000 To 207213,Range Of Values,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
175,DR2MC,100000 To 207524,Range Of Values,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
176,DR2MC,100004 To 207825,Range Of Values,['Modification code'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
177,DR2IGRMS,0.04 To 8584,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
178,DR2IGRMS,.,Missing,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
179,DR2IGRMS,0.01 To 9840,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
180,DR2IGRMS,0.01 To 8887.5,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
181,DR2IGRMS,0.03 To 8887.5,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
182,DR2IGRMS,0.05 To 10665,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
183,DR2IGRMS,0.02 To 11520,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
184,DR2IGRMS,0.01 To 11520,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
185,DR2IGRMS,0.06 To 9600,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
186,DR2IGRMS,0 To 44160,Range Of Values,['Gram weight of the food/individual component'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
187,DR2IKCAL,0 To 4480,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
188,DR2IKCAL,.,Missing,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
189,DR2IKCAL,0 To 3738,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
190,DR2IKCAL,0 To 5056,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
191,DR2IKCAL,0 To 5081,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
192,DR2IKCAL,0 To 5443,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
193,DR2IKCAL,0 To 3921,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
194,DR2IKCAL,0 To 4100,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
195,DR2IKCAL,0 To 4050,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
196,DR2IKCAL,0 To 5290,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
197,DR2IKCAL,0 To 4943,Range Of Values,['Energy (kcal)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
198,DR2IPROT,0 To 293.4,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
199,DR2IPROT,.,Missing,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
200,DR2IPROT,0 To 193.05,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
201,DR2IPROT,0 To 347.98,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
202,DR2IPROT,0 To 426.58,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
203,DR2IPROT,0 To 213.46,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
204,DR2IPROT,0 To 247.64,Range Of Values,['Protein (gm)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
